170.72786393196597,25.0,64.0,55.0,26.0,49.0,36.0,42.0,9.0,46.0,20.0
170.7303651825913,3.0,21.0,34.0,16.0,23.0,19.0,37.0,16.0,19.0,36.0
170.7328664332166,21.0,51.0,82.0,39.0,52.0,40.0,24.0,6.0,5.0,27.0
170.73536768384193,24.0,63.0,34.0,44.0,4.0,26.0,1.0,35.0,36.0,20.0
170.73786893446723,21.0,20.0,4.0,31.0,43.0,59.0,23.0,43.0,16.0,46.0
170.74037018509256,28.0,4.0,50.0,54.0,20.0,29.0,36.0,31.0,27.0,74.0
170.74287143571786,51.0,41.0,28.0,38.0,21.0,34.0,32.0,50.0,9.0,32.0
170.74537268634316,40.0,36.0,15.0,30.0,4.0,7.0,37.0,56.0,59.0,24.0
170.7478739369685,31.0,50.0,35.0,47.0,23.0,30.0,18.0,31.0,57.0,6.0
170.7503751875938,48.0,4.0,7.0,73.0,51.0,51.0,30.0,25.0,41.0,7.0
170.75287643821912,19.0,44.0,32.0,19.0,53.0,65.0,25.0,3.0,27.0,28.0
170.75537768884442,24.0,28.0,24.0,22.0,38.0,29.0,8.0,43.0,29.0,25.0
170.75787893946975,26.0,15.0,36.0,32.0,28.0,21.0,6.0,45.0,58.0,18.0
170.76038019009505,36.0,44.0,54.0,20.0,54.0,22.0,30.0,3.0,42.0,55.0
170.76288144072035,50.0,31.0,16.0,39.0,43.0,19.0,29.0,15.0,7.0,21.0
170.76538269134568,13.0,64.0,46.0,27.0,10.0,8.0,6.0,29.0,27.0,27.0
170.76788394197098,44.0,38.0,39.0,19.0,12.0,21.0,29.0,21.0,8.0,51.0
170.7703851925963,21.0,36.0,6.0,46.0,32.0,37.0,43.0,39.0,49.0,20.0
170.7728864432216,25.0,31.0,15.0,32.0,17.0,47.0,22.0,28.0,32.0,47.0
170.77538769384694,54.0,14.0,29.0,36.0,38.0,36.0,71.0,46.0,18.0,34.0
170.77788894447224,14.0,49.0,26.0,38.0,44.0,3.0,43.0,36.0,33.0,22.0
170.78039019509754,28.0,41.0,22.0,17.0,3.0,49.0,29.0,59.0,42.0,23.0
170.78289144572287,16.0,54.0,23.0,28.0,46.0,43.0,38.0,64.0,35.0,25.0
170.78539269634817,5.0,48.0,38.0,20.0,37.0,16.0,32.0,73.0,4.0,33.0
170.7878939469735,41.0,23.0,42.0,30.0,27.0,23.0,42.0,29.0,14.0,40.0
170.7903951975988,65.0,14.0,7.0,41.0,23.0,29.0,3.0,46.0,27.0,4.0
170.7928964482241,42.0,21.0,20.0,32.0,43.0,13.0,72.0,7.0,21.0,40.0
170.79539769884943,28.0,29.0,45.0,32.0,14.0,29.0,46.0,35.0,44.0,15.0
170.79789894947473,27.0,29.0,31.0,19.0,17.0,61.0,31.0,68.0,48.0,50.0
170.80040020010006,20.0,44.0,37.0,42.0,15.0,5.0,6.0,20.0,19.0,30.0
170.80290145072536,3.0,29.0,44.0,26.0,16.0,50.0,42.0,16.0,20.0,20.0
170.8054027013507,33.0,22.0,15.0,40.0,37.0,5.0,30.0,46.0,44.0,43.0
170.807903951976,18.0,43.0,57.0,12.0,40.0,56.0,19.0,19.0,48.0,35.0
170.8104052026013,23.0,21.0,23.0,19.0,41.0,27.0,26.0,42.0,44.0,8.0
170.81290645322662,14.0,24.0,18.0,26.0,26.0,30.0,12.0,39.0,31.0,20.0
170.81540770385192,49.0,28.0,29.0,17.0,46.0,20.0,81.0,19.0,20.0,17.0
170.81790895447725,16.0,32.0,25.0,73.0,30.0,12.0,34.0,37.0,31.0,5.0
170.82041020510255,41.0,54.0,52.0,11.0,39.0,14.0,30.0,47.0,18.0,53.0
170.82291145572788,26.0,54.0,64.0,1.0,20.0,6.0,51.0,71.0,8.0,27.0
170.82541270635318,33.0,37.0,11.0,48.0,40.0,53.0,20.0,30.0,9.0,20.0
170.82791395697848,51.0,30.0,37.0,67.0,30.0,19.0,17.0,65.0,34.0,26.0
170.8304152076038,52.0,42.0,26.0,36.0,23.0,42.0,29.0,20.0,54.0,32.0
170.8329164582291,38.0,39.0,28.0,44.0,13.0,18.0,27.0,26.0,16.0,23.0
170.83541770885444,29.0,63.0,35.0,31.0,35.0,26.0,81.0,23.0,52.0,45.0
170.83791895947974,27.0,49.0,41.0,11.0,64.0,2.0,8.0,69.0,10.0,30.0
170.84042021010507,41.0,28.0,35.0,28.0,13.0,19.0,6.0,67.0,35.0,36.0
170.84292146073037,27.0,36.0,35.0,45.0,13.0,14.0,4.0,48.0,58.0,48.0
170.84542271135567,9.0,44.0,27.0,27.0,30.0,19.0,34.0,17.0,77.0,38.0
170.847923961981,25.0,57.0,39.0,34.0,36.0,21.0,48.0,13.0,39.0,32.0
170.8504252126063,30.0,35.0,31.0,41.0,18.0,13.0,15.0,18.0,5.0,28.0
170.85292646323163,61.0,38.0,24.0,31.0,59.0,33.0,31.0,4.0,35.0,36.0
170.85542771385693,9.0,31.0,42.0,39.0,36.0,43.0,29.0,32.0,20.0,8.0
170.85792896448226,40.0,19.0,50.0,10.0,22.0,24.0,5.0,33.0,42.0,42.0
170.86043021510756,52.0,41.0,26.0,11.0,21.0,64.0,24.0,32.0,41.0,38.0
170.86293146573286,28.0,30.0,41.0,34.0,38.0,20.0,31.0,47.0,62.0,6.0
170.86543271635819,27.0,39.0,25.0,11.0,31.0,49.0,35.0,59.0,15.0,19.0
170.8679339669835,12.0,19.0,44.0,60.0,10.0,32.0,29.0,17.0,24.0,29.0
170.87043521760882,21.0,16.0,24.0,21.0,17.0,37.0,24.0,20.0,34.0,19.0
170.87293646823412,60.0,36.0,30.0,45.0,62.0,41.0,18.0,35.0,25.0,40.0
170.87543771885942,11.0,16.0,31.0,21.0,33.0,47.0,25.0,8.0,13.0,38.0
170.87793896948475,32.0,6.0,26.0,30.0,18.0,27.0,48.0,21.0,26.0,54.0
170.88044022011005,32.0,58.0,30.0,26.0,49.0,29.0,16.0,8.0,42.0,48.0
170.88294147073537,16.0,18.0,4.0,3.0,4.0,21.0,41.0,43.0,13.0,20.0
170.88544272136068,21.0,9.0,43.0,18.0,57.0,24.0,32.0,27.0,39.0,25.0
170.887943971986,20.0,45.0,16.0,40.0,35.0,36.0,39.0,37.0,30.0,43.0
170.8904452226113,14.0,45.0,28.0,14.0,26.0,23.0,27.0,12.0,55.0,50.0
170.8929464732366,10.0,39.0,10.0,45.0,12.0,27.0,42.0,7.0,45.0,45.0
170.89544772386193,30.0,45.0,31.0,15.0,5.0,43.0,28.0,12.0,58.0,44.0
170.89794897448724,30.0,18.0,54.0,27.0,33.0,28.0,32.0,30.0,19.0,20.0
170.90045022511256,33.0,8.0,30.0,35.0,34.0,13.0,3.0,32.0,31.0,45.0
170.90295147573786,30.0,56.0,16.0,22.0,26.0,7.0,32.0,32.0,30.0,36.0
170.9054527263632,34.0,40.0,23.0,36.0,53.0,17.0,15.0,43.0,4.0,16.0
170.9079539769885,30.0,13.0,33.0,40.0,20.0,53.0,19.0,53.0,35.0,33.0
170.9104552276138,35.0,25.0,42.0,25.0,3.0,12.0,33.0,33.0,45.0,34.0
170.91295647823912,30.0,21.0,44.0,14.0,26.0,45.0,19.0,40.0,2.0,16.0
170.91545772886442,26.0,29.0,21.0,41.0,37.0,50.0,54.0,23.0,37.0,35.0
170.91795897948975,43.0,38.0,35.0,28.0,42.0,3.0,52.0,30.0,51.0,19.0
170.92046023011505,27.0,55.0,24.0,22.0,40.0,9.0,14.0,11.0,40.0,27.0
170.92296148074038,22.0,53.0,31.0,25.0,45.0,36.0,20.0,15.0,16.0,42.0
170.92546273136568,16.0,23.0,4.0,20.0,30.0,45.0,36.0,28.0,37.0,20.0
170.92796398199098,32.0,14.0,51.0,7.0,42.0,35.0,83.0,18.0,49.0,17.0
170.9304652326163,34.0,25.0,43.0,3.0,33.0,35.0,38.0,39.0,7.0,34.0
170.93296648324161,28.0,18.0,7.0,34.0,83.0,31.0,26.0,61.0,33.0,43.0
170.93546773386694,27.0,32.0,21.0,2.0,43.0,44.0,16.0,15.0,2.0,12.0
170.93796898449224,19.0,40.0,37.0,15.0,18.0,37.0,9.0,30.0,54.0,36.0
170.94047023511757,28.0,42.0,33.0,34.0,35.0,11.0,43.0,16.0,13.0,18.0
170.94297148574287,44.0,39.0,17.0,32.0,72.0,23.0,18.0,61.0,21.0,30.0
170.94547273636817,56.0,35.0,28.0,33.0,27.0,50.0,42.0,5.0,49.0,26.0
170.9479739869935,35.0,39.0,39.0,22.0,31.0,41.0,14.0,41.0,19.0,26.0
170.9504752376188,46.0,40.0,4.0,41.0,57.0,58.0,29.0,35.0,36.0,31.0
170.95297648824413,19.0,12.0,4.0,21.0,22.0,35.0,46.0,28.0,42.0,28.0
170.95547773886943,29.0,57.0,19.0,19.0,26.0,33.0,30.0,41.0,27.0,49.0
170.95797898949473,34.0,28.0,16.0,28.0,51.0,49.0,26.0,23.0,50.0,29.0
170.96048024012006,70.0,2.0,30.0,4.0,32.0,21.0,19.0,6.0,53.0,28.0
170.96298149074536,17.0,46.0,32.0,18.0,43.0,24.0,31.0,19.0,44.0,57.0
170.9654827413707,43.0,56.0,42.0,47.0,42.0,63.0,34.0,28.0,56.0,69.0
170.967983991996,24.0,17.0,29.0,11.0,37.0,38.0,45.0,21.0,60.0,67.0
170.97048524262132,42.0,23.0,74.0,14.0,34.0,31.0,43.0,16.0,29.0,35.0
170.97298649324662,20.0,42.0,22.0,18.0,20.0,48.0,18.0,74.0,28.0,19.0
170.97548774387192,29.0,35.0,1.0,21.0,40.0,39.0,5.0,40.0,31.0,19.0
170.97798899449725,40.0,15.0,33.0,53.0,39.0,25.0,31.0,38.0,13.0,48.0
170.98049024512255,22.0,3.0,30.0,27.0,36.0,56.0,44.0,22.0,29.0,23.0
170.98299149574788,20.0,15.0,37.0,53.0,33.0,48.0,36.0,19.0,39.0,57.0
170.98549274637318,16.0,43.0,22.0,68.0,8.0,3.0,28.0,62.0,18.0,19.0
170.9879939969985,29.0,29.0,41.0,31.0,35.0,19.0,35.0,35.0,14.0,30.0
170.9904952476238,54.0,39.0,34.0,27.0,17.0,12.0,61.0,32.0,39.0,27.0
170.9929964982491,32.0,36.0,34.0,19.0,15.0,42.0,33.0,23.0,18.0,36.0
170.99549774887444,15.0,32.0,40.0,34.0,45.0,24.0,25.0,65.0,28.0,18.0
170.99799899949974,45.0,24.0,58.0,25.0,30.0,27.0,39.0,20.0,26.0,15.0
171.00050025012507,49.0,23.0,38.0,9.0,27.0,49.0,29.0,32.0,30.0,4.0
171.00300150075037,42.0,49.0,30.0,66.0,47.0,21.0,36.0,36.0,48.0,29.0
171.0055027513757,21.0,33.0,36.0,44.0,29.0,26.0,26.0,47.0,16.0,18.0
171.008004002001,21.0,46.0,41.0,30.0,25.0,29.0,3.0,44.0,34.0,20.0
171.0105052526263,12.0,32.0,22.0,23.0,47.0,43.0,11.0,39.0,41.0,37.0
171.01300650325163,28.0,25.0,22.0,2.0,23.0,22.0,24.0,53.0,27.0,33.0
171.01550775387693,38.0,10.0,25.0,50.0,22.0,26.0,19.0,13.0,53.0,44.0
171.01800900450226,38.0,18.0,28.0,28.0,30.0,16.0,46.0,17.0,36.0,21.0
171.02051025512756,36.0,41.0,40.0,46.0,37.0,17.0,64.0,10.0,12.0,40.0
171.0230115057529,9.0,40.0,45.0,11.0,75.0,40.0,47.0,59.0,40.0,18.0
171.0255127563782,28.0,29.0,44.0,18.0,61.0,7.0,56.0,66.0,41.0,34.0
171.0280140070035,46.0,18.0,56.0,32.0,32.0,19.0,31.0,25.0,27.0,33.0
171.03051525762882,22.0,35.0,34.0,12.0,9.0,36.0,36.0,43.0,17.0,24.0
171.03301650825412,16.0,31.0,35.0,31.0,45.0,14.0,27.0,31.0,30.0,37.0
171.03551775887945,67.0,36.0,22.0,31.0,28.0,43.0,37.0,23.0,59.0,42.0
171.03801900950475,24.0,20.0,69.0,40.0,15.0,29.0,43.0,42.0,32.0,37.0
171.04052026013005,40.0,32.0,54.0,17.0,38.0,19.0,18.0,13.0,71.0,36.0
171.04302151075538,5.0,15.0,45.0,48.0,48.0,37.0,24.0,49.0,38.0,40.0
171.04552276138068,26.0,32.0,3.0,42.0,25.0,36.0,14.0,31.0,37.0,42.0
171.048024012006,44.0,30.0,9.0,32.0,15.0,34.0,55.0,30.0,12.0,38.0
171.0505252626313,51.0,28.0,35.0,39.0,9.0,26.0,2.0,40.0,29.0,14.0
171.05302651325664,14.0,4.0,4.0,44.0,36.0,39.0,36.0,19.0,30.0,29.0
171.05552776388194,5.0,60.0,20.0,32.0,28.0,33.0,49.0,3.0,4.0,39.0
171.05802901450724,41.0,58.0,27.0,15.0,20.0,15.0,29.0,32.0,36.0,58.0
171.06053026513257,11.0,20.0,48.0,32.0,32.0,25.0,32.0,24.0,11.0,45.0
171.06303151575787,25.0,35.0,48.0,17.0,28.0,31.0,34.0,19.0,38.0,16.0
171.0655327663832,25.0,26.0,7.0,14.0,50.0,37.0,64.0,12.0,32.0,28.0
171.0680340170085,28.0,17.0,3.0,62.0,46.0,19.0,27.0,63.0,33.0,56.0
171.07053526763383,26.0,26.0,24.0,39.0,16.0,28.0,47.0,39.0,26.0,31.0
171.07303651825913,33.0,18.0,58.0,26.0,14.0,32.0,18.0,26.0,18.0,21.0
171.07553776888443,48.0,28.0,40.0,40.0,2.0,34.0,18.0,18.0,19.0,27.0
171.07803901950976,14.0,46.0,51.0,2.0,41.0,51.0,26.0,7.0,33.0,21.0
171.08054027013506,38.0,47.0,28.0,21.0,59.0,56.0,28.0,26.0,24.0,15.0
171.0830415207604,24.0,31.0,31.0,17.0,63.0,21.0,42.0,46.0,32.0,18.0
171.0855427713857,28.0,34.0,30.0,34.0,46.0,31.0,12.0,37.0,59.0,59.0
171.08804402201102,34.0,19.0,25.0,41.0,17.0,38.0,43.0,26.0,41.0,54.0
171.09054527263632,9.0,23.0,40.0,17.0,26.0,76.0,36.0,25.0,18.0,62.0
171.09304652326162,59.0,21.0,21.0,20.0,32.0,36.0,20.0,19.0,20.0,23.0
171.09554777388695,29.0,38.0,31.0,52.0,29.0,27.0,35.0,44.0,23.0,43.0
171.09804902451225,39.0,31.0,29.0,22.0,30.0,40.0,21.0,59.0,5.0,51.0
171.10055027513758,34.0,17.0,20.0,17.0,55.0,35.0,29.0,65.0,61.0,19.0
171.10305152576288,44.0,18.0,8.0,40.0,12.0,23.0,7.0,29.0,38.0,35.0
171.1055527763882,16.0,28.0,57.0,35.0,56.0,38.0,35.0,46.0,57.0,44.0
171.1080540270135,40.0,29.0,28.0,24.0,5.0,32.0,22.0,57.0,20.0,37.0
171.1105552776388,56.0,52.0,43.0,52.0,50.0,43.0,40.0,37.0,45.0,32.0
171.11305652826414,17.0,17.0,46.0,17.0,49.0,14.0,42.0,35.0,54.0,31.0
171.11555777888944,34.0,47.0,48.0,38.0,29.0,19.0,27.0,16.0,48.0,45.0
171.11805902951477,38.0,33.0,29.0,17.0,54.0,24.0,3.0,54.0,49.0,40.0
171.12056028014007,25.0,53.0,15.0,22.0,24.0,16.0,20.0,35.0,28.0,57.0
171.12306153076537,30.0,37.0,41.0,10.0,50.0,54.0,60.0,18.0,23.0,38.0
171.1255627813907,25.0,31.0,26.0,44.0,42.0,20.0,28.0,18.0,46.0,17.0
171.128064032016,32.0,2.0,19.0,3.0,35.0,12.0,34.0,13.0,7.0,23.0
171.13056528264133,4.0,44.0,32.0,47.0,38.0,52.0,3.0,24.0,5.0,38.0
171.13306653326663,23.0,40.0,33.0,57.0,4.0,5.0,29.0,31.0,40.0,39.0
171.13556778389196,1.0,20.0,30.0,29.0,33.0,49.0,39.0,26.0,52.0,21.0
171.13806903451726,45.0,40.0,12.0,20.0,8.0,3.0,16.0,42.0,27.0,40.0
171.14057028514256,27.0,18.0,40.0,4.0,13.0,33.0,22.0,47.0,23.0,26.0
171.1430715357679,33.0,48.0,4.0,33.0,16.0,46.0,24.0,26.0,54.0,40.0
171.1455727863932,3.0,41.0,43.0,16.0,15.0,42.0,40.0,12.0,34.0,45.0
171.14807403701852,57.0,45.0,38.0,40.0,15.0,52.0,38.0,14.0,30.0,36.0
171.15057528764382,45.0,21.0,20.0,18.0,20.0,67.0,26.0,14.0,36.0,39.0
171.15307653826915,17.0,25.0,21.0,5.0,39.0,36.0,43.0,27.0,15.0,32.0
171.15557778889445,11.0,53.0,12.0,63.0,32.0,37.0,13.0,21.0,23.0,34.0
171.15807903951975,22.0,38.0,18.0,28.0,34.0,64.0,22.0,39.0,33.0,21.0
171.16058029014508,38.0,21.0,6.0,68.0,29.0,6.0,48.0,15.0,49.0,32.0
171.16308154077038,43.0,35.0,55.0,58.0,41.0,29.0,16.0,8.0,4.0,21.0
171.1655827913957,33.0,27.0,37.0,32.0,38.0,31.0,47.0,26.0,67.0,24.0
171.168084042021,20.0,4.0,43.0,51.0,38.0,18.0,16.0,14.0,15.0,43.0
171.17058529264634,28.0,45.0,46.0,38.0,49.0,36.0,20.0,32.0,7.0,37.0
171.17308654327164,24.0,16.0,28.0,5.0,36.0,39.0,31.0,37.0,19.0,62.0
171.17558779389694,25.0,50.0,38.0,4.0,15.0,53.0,39.0,35.0,27.0,35.0
171.17808904452227,15.0,15.0,17.0,13.0,19.0,52.0,20.0,36.0,35.0,17.0
171.18059029514757,14.0,28.0,68.0,19.0,45.0,21.0,26.0,11.0,31.0,58.0
171.1830915457729,28.0,22.0,38.0,43.0,47.0,2.0,21.0,55.0,27.0,39.0
171.1855927963982,17.0,32.0,14.0,76.0,41.0,21.0,44.0,39.0,22.0,35.0
171.18809404702353,31.0,27.0,12.0,52.0,20.0,16.0,6.0,34.0,51.0,32.0
171.19059529764883,25.0,11.0,11.0,17.0,36.0,24.0,30.0,6.0,34.0,44.0
171.19309654827413,54.0,25.0,43.0,38.0,27.0,20.0,33.0,84.0,30.0,15.0
171.19559779889946,28.0,11.0,29.0,23.0,19.0,24.0,28.0,14.0,35.0,8.0
171.19809904952476,44.0,17.0,23.0,48.0,32.0,2.0,57.0,33.0,41.0,30.0
171.20060030015009,42.0,58.0,17.0,41.0,14.0,35.0,38.0,27.0,63.0,30.0
171.2031015507754,14.0,43.0,39.0,39.0,30.0,36.0,36.0,22.0,24.0,46.0
171.2056028014007,28.0,55.0,29.0,41.0,37.0,18.0,19.0,23.0,17.0,16.0
171.20810405202602,32.0,64.0,15.0,42.0,27.0,33.0,18.0,62.0,16.0,52.0
171.21060530265132,33.0,42.0,14.0,20.0,20.0,42.0,41.0,41.0,25.0,7.0
171.21310655327665,4.0,46.0,24.0,74.0,56.0,36.0,3.0,37.0,43.0,32.0
171.21560780390195,23.0,48.0,44.0,26.0,17.0,68.0,22.0,18.0,13.0,63.0
171.21810905452728,8.0,19.0,31.0,41.0,41.0,37.0,19.0,37.0,39.0,8.0
171.22061030515258,17.0,26.0,16.0,27.0,39.0,23.0,28.0,27.0,18.0,32.0
171.22311155577788,28.0,19.0,9.0,22.0,2.0,57.0,17.0,43.0,48.0,28.0
171.2256128064032,55.0,19.0,52.0,41.0,3.0,41.0,15.0,63.0,24.0,26.0
171.2281140570285,30.0,38.0,23.0,22.0,20.0,42.0,37.0,44.0,17.0,22.0
171.23061530765384,16.0,29.0,42.0,60.0,2.0,43.0,25.0,11.0,37.0,51.0
171.23311655827914,19.0,51.0,48.0,19.0,15.0,14.0,21.0,64.0,40.0,35.0
171.23561780890446,30.0,18.0,87.0,38.0,50.0,46.0,63.0,26.0,25.0,19.0
171.23811905952977,9.0,45.0,43.0,30.0,36.0,35.0,42.0,34.0,30.0,34.0
171.24062031015507,21.0,41.0,26.0,40.0,15.0,45.0,36.0,37.0,26.0,24.0
171.2431215607804,39.0,22.0,15.0,17.0,32.0,2.0,29.0,32.0,34.0,44.0
171.2456228114057,46.0,45.0,33.0,21.0,28.0,14.0,36.0,38.0,37.0,41.0
171.24812406203102,37.0,39.0,72.0,29.0,48.0,22.0,42.0,71.0,31.0,42.0
171.25062531265633,43.0,23.0,42.0,82.0,37.0,34.0,24.0,21.0,33.0,32.0
171.25312656328165,18.0,26.0,19.0,25.0,17.0,37.0,26.0,23.0,43.0,4.0
171.25562781390695,34.0,29.0,39.0,19.0,48.0,45.0,23.0,30.0,34.0,27.0
171.25812906453226,28.0,31.0,29.0,45.0,33.0,35.0,39.0,50.0,29.0,10.0
171.26063031515758,5.0,38.0,4.0,57.0,33.0,27.0,9.0,29.0,35.0,37.0
171.26313156578288,33.0,60.0,44.0,37.0,32.0,69.0,25.0,14.0,19.0,27.0
171.2656328164082,38.0,19.0,49.0,42.0,66.0,26.0,40.0,28.0,32.0,32.0
171.26813406703351,33.0,27.0,36.0,13.0,41.0,36.0,43.0,34.0,18.0,26.0
171.27063531765884,48.0,22.0,29.0,12.0,9.0,50.0,38.0,30.0,15.0,41.0
171.27313656828414,16.0,50.0,20.0,43.0,45.0,42.0,41.0,15.0,46.0,28.0
171.27563781890944,10.0,19.0,62.0,50.0,28.0,12.0,42.0,27.0,5.0,24.0
171.27813906953477,35.0,18.0,13.0,50.0,46.0,49.0,24.0,33.0,27.0,41.0
171.28064032016007,64.0,9.0,40.0,17.0,53.0,17.0,11.0,39.0,43.0,37.0
171.2831415707854,23.0,29.0,38.0,35.0,21.0,22.0,46.0,46.0,51.0,29.0
171.2856428214107,72.0,16.0,34.0,35.0,57.0,15.0,40.0,19.0,58.0,14.0
171.288144072036,42.0,30.0,18.0,33.0,27.0,33.0,32.0,44.0,25.0,28.0
171.29064532266133,30.0,7.0,24.0,41.0,36.0,46.0,18.0,5.0,35.0,26.0
171.29314657328663,41.0,45.0,25.0,40.0,33.0,34.0,38.0,33.0,22.0,22.0
171.29564782391196,21.0,67.0,6.0,36.0,21.0,17.0,29.0,58.0,14.0,21.0
171.29814907453726,17.0,42.0,67.0,43.0,16.0,58.0,26.0,22.0,29.0,33.0
171.3006503251626,6.0,33.0,8.0,8.0,19.0,35.0,15.0,17.0,19.0,22.0
171.3031515757879,53.0,59.0,43.0,32.0,46.0,28.0,34.0,45.0,44.0,5.0
171.3056528264132,28.0,54.0,38.0,9.0,36.0,13.0,19.0,22.0,34.0,54.0
171.30815407703852,5.0,24.0,38.0,42.0,45.0,9.0,20.0,39.0,11.0,17.0
171.31065532766382,36.0,31.0,46.0,56.0,13.0,28.0,35.0,20.0,38.0,8.0
171.31315657828915,47.0,31.0,14.0,46.0,11.0,34.0,52.0,3.0,28.0,22.0
171.31565782891445,21.0,44.0,38.0,22.0,45.0,30.0,55.0,28.0,25.0,34.0
171.31815907953978,24.0,13.0,22.0,18.0,2.0,27.0,15.0,21.0,16.0,8.0
171.32066033016508,3.0,53.0,16.0,24.0,29.0,57.0,25.0,29.0,8.0,22.0
171.32316158079038,17.0,18.0,76.0,37.0,36.0,35.0,28.0,37.0,37.0,32.0
171.3256628314157,39.0,22.0,25.0,2.0,43.0,65.0,6.0,16.0,48.0,32.0
171.328164082041,41.0,34.0,50.0,21.0,16.0,57.0,31.0,8.0,40.0,38.0
171.33066533266634,26.0,45.0,13.0,58.0,37.0,41.0,60.0,29.0,3.0,17.0
171.33316658329164,58.0,15.0,15.0,54.0,13.0,31.0,44.0,15.0,44.0,17.0
171.33566783391697,81.0,19.0,52.0,47.0,16.0,35.0,2.0,37.0,21.0,54.0
171.33816908454227,32.0,13.0,14.0,18.0,65.0,30.0,40.0,30.0,33.0,76.0
171.34067033516757,5.0,13.0,43.0,33.0,14.0,22.0,69.0,25.0,18.0,52.0
171.3431715857929,3.0,33.0,54.0,37.0,34.0,35.0,30.0,60.0,22.0,15.0
171.3456728364182,54.0,51.0,44.0,21.0,19.0,9.0,28.0,4.0,72.0,26.0
171.34817408704353,66.0,45.0,45.0,60.0,26.0,17.0,65.0,43.0,29.0,29.0
171.35067533766883,58.0,26.0,44.0,28.0,8.0,36.0,46.0,20.0,19.0,24.0
171.35317658829416,38.0,6.0,6.0,41.0,29.0,42.0,14.0,27.0,47.0,30.0
171.35567783891946,19.0,39.0,47.0,11.0,35.0,30.0,35.0,14.0,36.0,28.0
171.35817908954476,33.0,35.0,42.0,30.0,33.0,8.0,37.0,51.0,18.0,59.0
171.3606803401701,36.0,50.0,51.0,74.0,35.0,35.0,26.0,59.0,12.0,65.0
171.3631815907954,31.0,22.0,43.0,53.0,32.0,36.0,40.0,40.0,37.0,31.0
171.36568284142072,53.0,40.0,33.0,53.0,31.0,19.0,48.0,8.0,5.0,34.0
171.36818409204602,36.0,25.0,49.0,37.0,31.0,34.0,23.0,15.0,21.0,18.0
171.37068534267132,12.0,32.0,43.0,10.0,42.0,24.0,33.0,45.0,37.0,50.0
171.37318659329665,55.0,32.0,46.0,17.0,54.0,15.0,34.0,15.0,47.0,26.0
171.37568784392195,47.0,19.0,58.0,32.0,6.0,23.0,34.0,40.0,48.0,20.0
171.37818909454728,28.0,15.0,5.0,27.0,28.0,1.0,61.0,24.0,51.0,30.0
171.38069034517258,6.0,17.0,7.0,48.0,31.0,33.0,17.0,35.0,52.0,22.0
171.3831915957979,23.0,46.0,30.0,45.0,32.0,48.0,27.0,47.0,18.0,19.0
171.3856928464232,33.0,60.0,12.0,5.0,31.0,42.0,26.0,4.0,60.0,25.0
171.3881940970485,62.0,7.0,7.0,38.0,54.0,27.0,39.0,17.0,29.0,57.0
171.39069534767384,44.0,47.0,51.0,50.0,52.0,5.0,17.0,36.0,47.0,5.0
171.39319659829914,38.0,45.0,4.0,51.0,27.0,42.0,31.0,41.0,47.0,51.0
171.39569784892447,46.0,33.0,28.0,63.0,25.0,43.0,49.0,34.0,50.0,4.0
171.39819909954977,30.0,30.0,25.0,50.0,49.0,16.0,20.0,4.0,47.0,49.0
171.4007003501751,30.0,55.0,3.0,31.0,22.0,38.0,38.0,5.0,80.0,26.0
171.4032016008004,7.0,24.0,82.0,40.0,44.0,19.0,37.0,20.0,20.0,35.0
171.4057028514257,25.0,31.0,52.0,28.0,5.0,23.0,32.0,14.0,16.0,6.0
171.40820410205103,18.0,48.0,17.0,14.0,51.0,42.0,30.0,38.0,54.0,25.0
171.41070535267633,4.0,9.0,5.0,4.0,6.0,8.0,4.0,7.0,9.0,12.0
171.41320660330166,26.0,53.0,3.0,9.0,40.0,29.0,11.0,32.0,8.0,23.0
171.41570785392696,18.0,23.0,22.0,10.0,40.0,8.0,22.0,32.0,59.0,7.0
171.4182091045523,19.0,49.0,25.0,55.0,17.0,17.0,27.0,23.0,50.0,11.0
171.4207103551776,41.0,35.0,23.0,50.0,41.0,24.0,27.0,44.0,7.0,31.0
171.4232116058029,49.0,22.0,9.0,12.0,38.0,59.0,8.0,36.0,34.0,21.0
171.42571285642822,15.0,5.0,5.0,35.0,35.0,29.0,25.0,26.0,34.0,30.0
171.42821410705352,26.0,45.0,19.0,35.0,50.0,19.0,5.0,39.0,13.0,8.0
171.43071535767885,37.0,30.0,24.0,29.0,15.0,41.0,26.0,41.0,51.0,6.0
171.43321660830415,13.0,6.0,39.0,23.0,20.0,51.0,18.0,23.0,2.0,29.0
171.43571785892948,12.0,6.0,22.0,21.0,45.0,46.0,75.0,10.0,13.0,21.0
171.43821910955478,28.0,20.0,38.0,6.0,19.0,51.0,40.0,44.0,3.0,40.0
171.44072036018008,29.0,14.0,29.0,25.0,22.0,30.0,9.0,25.0,33.0,38.0
171.4432216108054,37.0,29.0,53.0,20.0,3.0,27.0,19.0,35.0,40.0,35.0
171.4457228614307,29.0,38.0,53.0,39.0,44.0,14.0,24.0,25.0,33.0,33.0
171.44822411205604,15.0,45.0,6.0,21.0,20.0,41.0,10.0,29.0,30.0,6.0
171.45072536268134,46.0,10.0,56.0,19.0,7.0,45.0,5.0,6.0,7.0,36.0
171.45322661330664,20.0,33.0,27.0,24.0,52.0,15.0,34.0,26.0,17.0,21.0
