174.2917293233083,18.0,17.0,18.0,20.0,13.0,9.0,5.0,3.0,17.0,4.0
174.29273182957394,24.0,15.0,18.0,24.0,25.0,17.0,22.0,27.0,14.0,18.0
174.29373433583962,18.0,11.0,18.0,21.0,8.0,20.0,5.0,16.0,16.0,17.0
174.29473684210527,21.0,3.0,13.0,15.0,24.0,13.0,17.0,21.0,7.0,10.0
174.29573934837094,22.0,16.0,3.0,22.0,5.0,14.0,3.0,4.0,21.0,6.0
174.2967418546366,6.0,26.0,3.0,17.0,17.0,7.0,22.0,18.0,27.0,15.0
174.29774436090227,20.0,10.0,17.0,17.0,19.0,20.0,17.0,3.0,21.0,15.0
174.29874686716792,21.0,11.0,16.0,14.0,20.0,16.0,6.0,16.0,23.0,21.0
174.2997493734336,16.0,23.0,25.0,20.0,23.0,19.0,6.0,9.0,16.0,18.0
174.30075187969925,19.0,18.0,21.0,23.0,19.0,5.0,17.0,22.0,26.0,15.0
174.30175438596493,25.0,19.0,21.0,18.0,11.0,20.0,18.0,21.0,17.0,18.0
174.30275689223058,14.0,16.0,21.0,19.0,16.0,21.0,5.0,24.0,15.0,1.0
174.30375939849625,24.0,25.0,13.0,17.0,22.0,17.0,25.0,21.0,12.0,19.0
174.3047619047619,19.0,19.0,4.0,16.0,22.0,22.0,12.0,5.0,15.0,24.0
174.30576441102758,13.0,24.0,17.0,17.0,20.0,5.0,22.0,15.0,21.0,19.0
174.30676691729323,5.0,16.0,22.0,15.0,22.0,26.0,23.0,18.0,21.0,19.0
174.3077694235589,21.0,24.0,31.0,7.0,20.0,22.0,17.0,16.0,15.0,22.0
174.30877192982456,18.0,18.0,15.0,21.0,12.0,11.0,19.0,20.0,3.0,4.0
174.30977443609024,17.0,23.0,24.0,15.0,5.0,19.0,18.0,5.0,14.0,15.0
174.3107769423559,17.0,5.0,5.0,17.0,21.0,20.0,18.0,16.0,20.0,18.0
174.31177944862156,10.0,19.0,25.0,4.0,8.0,17.0,10.0,15.0,19.0,13.0
174.3127819548872,15.0,16.0,22.0,18.0,6.0,14.0,17.0,22.0,16.0,19.0
174.3137844611529,1.0,29.0,21.0,14.0,16.0,24.0,24.0,22.0,22.0,20.0
174.31478696741854,22.0,18.0,1.0,20.0,0.0,11.0,9.0,22.0,9.0,16.0
174.31578947368422,17.0,27.0,14.0,5.0,8.0,8.0,18.0,12.0,27.0,21.0
174.31679197994987,15.0,22.0,18.0,21.0,15.0,19.0,19.0,23.0,18.0,14.0
174.31779448621555,17.0,6.0,21.0,14.0,17.0,7.0,17.0,15.0,4.0,22.0
174.3187969924812,19.0,4.0,21.0,25.0,23.0,20.0,17.0,14.0,19.0,5.0
174.31979949874687,24.0,16.0,14.0,21.0,19.0,4.0,15.0,12.0,27.0,11.0
174.32080200501252,15.0,5.0,19.0,14.0,15.0,18.0,23.0,14.0,19.0,14.0
174.3218045112782,5.0,22.0,19.0,19.0,16.0,17.0,27.0,5.0,23.0,5.0
174.32280701754385,17.0,16.0,23.0,14.0,12.0,19.0,19.0,28.0,14.0,19.0
174.32380952380953,9.0,21.0,15.0,25.0,18.0,19.0,23.0,19.0,27.0,6.0
174.32481203007518,15.0,22.0,17.0,25.0,22.0,18.0,19.0,7.0,24.0,19.0
174.32581453634086,5.0,17.0,17.0,16.0,18.0,25.0,10.0,20.0,19.0,23.0
174.3268170426065,11.0,32.0,22.0,9.0,10.0,16.0,23.0,13.0,20.0,21.0
174.32781954887218,19.0,18.0,18.0,22.0,23.0,24.0,19.0,14.0,15.0,15.0
174.32882205513786,16.0,15.0,13.0,8.0,16.0,26.0,15.0,14.0,27.0,29.0
174.3298245614035,24.0,12.0,15.0,18.0,19.0,16.0,20.0,16.0,5.0,15.0
174.3308270676692,19.0,23.0,19.0,20.0,21.0,17.0,17.0,15.0,11.0,12.0
174.33182957393484,17.0,16.0,6.0,16.0,5.0,15.0,17.0,15.0,29.0,14.0
174.33283208020052,14.0,18.0,14.0,27.0,26.0,29.0,24.0,22.0,17.0,21.0
174.33383458646617,6.0,19.0,16.0,18.0,13.0,17.0,25.0,5.0,21.0,22.0
174.33483709273185,22.0,19.0,29.0,22.0,14.0,25.0,2.0,23.0,26.0,15.0
174.3358395989975,16.0,16.0,8.0,5.0,16.0,19.0,2.0,9.0,14.0,13.0
174.33684210526317,6.0,3.0,1.0,8.0,4.0,23.0,15.0,20.0,11.0,16.0
174.33784461152882,19.0,31.0,25.0,17.0,7.0,27.0,4.0,20.0,20.0,20.0
174.3388471177945,35.0,14.0,18.0,5.0,2.0,16.0,5.0,5.0,16.0,24.0
174.33984962406015,16.0,25.0,16.0,20.0,15.0,16.0,20.0,21.0,20.0,17.0
174.34085213032583,18.0,20.0,22.0,15.0,21.0,22.0,5.0,16.0,5.0,12.0
174.34185463659148,22.0,18.0,16.0,4.0,17.0,18.0,19.0,25.0,24.0,15.0
174.34285714285716,17.0,20.0,25.0,13.0,17.0,27.0,15.0,19.0,7.0,21.0
174.3438596491228,15.0,31.0,19.0,24.0,18.0,16.0,9.0,18.0,23.0,7.0
174.34486215538848,3.0,17.0,13.0,15.0,19.0,22.0,16.0,10.0,4.0,18.0
174.34586466165413,5.0,26.0,17.0,12.0,25.0,12.0,19.0,4.0,19.0,15.0
174.3468671679198,18.0,19.0,13.0,24.0,16.0,12.0,22.0,17.0,26.0,21.0
174.34786967418546,19.0,21.0,14.0,13.0,17.0,20.0,14.0,6.0,21.0,15.0
174.34887218045114,22.0,20.0,20.0,8.0,14.0,1.0,18.0,5.0,21.0,2.0
174.3498746867168,5.0,16.0,14.0,21.0,3.0,20.0,9.0,19.0,6.0,5.0
174.35087719298247,9.0,18.0,19.0,16.0,5.0,23.0,13.0,18.0,6.0,14.0
174.35187969924812,18.0,19.0,15.0,4.0,22.0,18.0,18.0,25.0,7.0,4.0
174.3528822055138,19.0,16.0,6.0,22.0,13.0,19.0,19.0,14.0,19.0,7.0
174.35388471177944,10.0,15.0,23.0,22.0,16.0,16.0,20.0,14.0,6.0,2.0
174.35488721804512,22.0,2.0,20.0,14.0,1.0,18.0,16.0,17.0,18.0,17.0
174.35588972431077,28.0,15.0,14.0,12.0,18.0,19.0,14.0,19.0,19.0,18.0
174.35689223057645,24.0,17.0,16.0,17.0,6.0,23.0,22.0,17.0,16.0,18.0
174.3578947368421,20.0,20.0,15.0,20.0,19.0,22.0,22.0,21.0,4.0,21.0
174.35889724310778,18.0,25.0,17.0,5.0,18.0,26.0,25.0,20.0,16.0,24.0
174.35989974937343,1.0,6.0,17.0,22.0,12.0,18.0,13.0,6.0,18.0,5.0
174.3609022556391,15.0,17.0,29.0,22.0,17.0,21.0,2.0,23.0,13.0,20.0
174.36190476190475,12.0,24.0,16.0,13.0,14.0,31.0,15.0,19.0,21.0,16.0
174.36290726817043,30.0,4.0,7.0,18.0,4.0,6.0,17.0,16.0,10.0,16.0
174.3639097744361,23.0,20.0,22.0,6.0,8.0,17.0,17.0,6.0,12.0,22.0
174.36491228070176,4.0,14.0,19.0,16.0,6.0,26.0,14.0,25.0,10.0,19.0
174.36591478696744,12.0,21.0,18.0,10.0,24.0,19.0,13.0,1.0,14.0,8.0
174.3669172932331,3.0,16.0,14.0,17.0,17.0,5.0,20.0,16.0,11.0,14.0
174.36791979949876,14.0,5.0,3.0,23.0,21.0,18.0,23.0,17.0,14.0,4.0
174.3689223057644,5.0,21.0,3.0,19.0,27.0,18.0,14.0,17.0,6.0,23.0
174.3699248120301,4.0,18.0,5.0,6.0,3.0,16.0,8.0,7.0,19.0,20.0
174.37092731829574,26.0,18.0,27.0,13.0,24.0,15.0,19.0,14.0,23.0,17.0
174.37192982456142,14.0,9.0,16.0,18.0,14.0,20.0,17.0,25.0,14.0,15.0
174.37293233082707,10.0,4.0,17.0,18.0,17.0,18.0,15.0,21.0,18.0,17.0
174.37393483709275,17.0,19.0,12.0,17.0,18.0,6.0,4.0,2.0,22.0,19.0
174.3749373433584,19.0,6.0,15.0,15.0,10.0,22.0,18.0,4.0,18.0,14.0
174.37593984962407,21.0,20.0,18.0,5.0,14.0,17.0,7.0,4.0,21.0,16.0
174.37694235588972,5.0,17.0,15.0,19.0,17.0,16.0,10.0,7.0,16.0,4.0
174.3779448621554,21.0,20.0,13.0,5.0,17.0,5.0,16.0,9.0,21.0,19.0
174.37894736842105,18.0,7.0,3.0,13.0,19.0,19.0,18.0,20.0,24.0,19.0
174.37994987468673,17.0,22.0,21.0,23.0,28.0,13.0,14.0,4.0,15.0,17.0
174.38095238095238,13.0,16.0,5.0,16.0,17.0,18.0,20.0,22.0,7.0,20.0
174.38195488721806,16.0,15.0,18.0,15.0,4.0,21.0,18.0,28.0,25.0,21.0
174.3829573934837,26.0,12.0,9.0,18.0,17.0,24.0,18.0,5.0,15.0,19.0
174.38395989974939,3.0,18.0,3.0,15.0,25.0,5.0,24.0,18.0,22.0,6.0
174.38496240601503,17.0,19.0,22.0,3.0,0.0,18.0,20.0,15.0,15.0,3.0
174.3859649122807,23.0,26.0,9.0,7.0,27.0,19.0,16.0,13.0,18.0,15.0
174.38696741854636,16.0,29.0,20.0,14.0,23.0,17.0,14.0,15.0,23.0,5.0
174.38796992481204,15.0,23.0,15.0,5.0,18.0,20.0,18.0,20.0,15.0,19.0
174.3889724310777,9.0,20.0,18.0,18.0,23.0,24.0,25.0,18.0,19.0,19.0
174.38997493734337,21.0,10.0,18.0,20.0,11.0,15.0,18.0,7.0,11.0,15.0
174.39097744360902,2.0,20.0,12.0,14.0,27.0,8.0,15.0,28.0,24.0,17.0
174.3919799498747,8.0,7.0,4.0,18.0,13.0,14.0,4.0,14.0,17.0,10.0
174.39298245614034,17.0,23.0,14.0,6.0,23.0,6.0,7.0,22.0,17.0,14.0
174.39398496240602,14.0,16.0,4.0,8.0,16.0,14.0,3.0,19.0,15.0,16.0
174.39498746867167,9.0,13.0,16.0,19.0,3.0,19.0,17.0,16.0,19.0,21.0
174.39598997493735,7.0,6.0,20.0,13.0,16.0,8.0,11.0,14.0,17.0,13.0
174.396992481203,18.0,13.0,20.0,19.0,21.0,21.0,19.0,3.0,27.0,6.0
174.39799498746868,18.0,19.0,20.0,19.0,6.0,21.0,15.0,11.0,20.0,19.0
174.39899749373433,14.0,18.0,3.0,3.0,6.0,16.0,21.0,29.0,7.0,17.0
174.4,18.0,17.0,22.0,18.0,14.0,19.0,21.0,10.0,1.0,20.0
