169.12040133779263,63.0,49.0,51.0,20.0,46.0,67.0,40.0,60.0,41.0,70.0,59.0,47.0,54.0,45.0,53.0,64.0,35.0,53.0,35.0,56.0,44.0,57.0,42.0,35.0,46.0,60.0,59.0,51.0,55.0,55.0,61.0,57.0,57.0,62.0,54.0,50.0,35.0,64.0,53.0,54.0,55.0,48.0,47.0,49.0,45.0,39.0,69.0,56.0,52.0,53.0
169.1371237458194,51.0,56.0,43.0,70.0,39.0,64.0,56.0,56.0,60.0,36.0,50.0,68.0,48.0,37.0,45.0,31.0,62.0,36.0,56.0,65.0,59.0,51.0,65.0,47.0,51.0,51.0,50.0,38.0,61.0,54.0,32.0,57.0,41.0,53.0,70.0,54.0,46.0,54.0,58.0,58.0,57.0,41.0,38.0,63.0,51.0,40.0,45.0,45.0,52.0,44.0
169.15384615384616,38.0,58.0,41.0,65.0,52.0,60.0,64.0,42.0,52.0,56.0,33.0,58.0,63.0,60.0,51.0,62.0,66.0,51.0,54.0,52.0,26.0,76.0,61.0,38.0,65.0,82.0,70.0,51.0,57.0,53.0,43.0,55.0,53.0,48.0,48.0,60.0,38.0,44.0,37.0,53.0,50.0,64.0,71.0,65.0,49.0,68.0,36.0,46.0,57.0,57.0
169.1705685618729,62.0,31.0,52.0,59.0,55.0,37.0,47.0,52.0,59.0,63.0,48.0,42.0,67.0,67.0,31.0,60.0,55.0,55.0,48.0,39.0,33.0,63.0,54.0,44.0,74.0,40.0,56.0,39.0,57.0,61.0,71.0,56.0,57.0,56.0,48.0,55.0,37.0,38.0,36.0,65.0,37.0,47.0,46.0,46.0,63.0,53.0,67.0,41.0,41.0,46.0
169.18729096989966,67.0,51.0,43.0,62.0,35.0,45.0,65.0,34.0,37.0,51.0,38.0,67.0,54.0,68.0,46.0,54.0,58.0,49.0,32.0,42.0,36.0,56.0,58.0,51.0,42.0,64.0,41.0,54.0,61.0,34.0,48.0,66.0,57.0,49.0,59.0,51.0,40.0,61.0,63.0,49.0,45.0,51.0,64.0,48.0,60.0,67.0,53.0,46.0,43.0,55.0
169.20401337792643,48.0,52.0,54.0,61.0,66.0,26.0,63.0,57.0,66.0,68.0,58.0,45.0,46.0,31.0,56.0,61.0,53.0,51.0,46.0,58.0,46.0,49.0,52.0,52.0,54.0,56.0,50.0,47.0,64.0,48.0,35.0,46.0,60.0,48.0,52.0,53.0,41.0,47.0,51.0,61.0,50.0,54.0,47.0,57.0,50.0,56.0,52.0,54.0,66.0,62.0
169.22073578595317,35.0,46.0,50.0,56.0,55.0,54.0,62.0,57.0,49.0,51.0,63.0,33.0,65.0,57.0,62.0,61.0,36.0,31.0,56.0,53.0,67.0,66.0,59.0,52.0,62.0,59.0,50.0,48.0,53.0,49.0,46.0,36.0,52.0,54.0,58.0,54.0,43.0,57.0,61.0,50.0,60.0,64.0,35.0,68.0,58.0,44.0,55.0,50.0,38.0,66.0
169.23745819397993,62.0,45.0,62.0,58.0,68.0,50.0,41.0,23.0,52.0,45.0,37.0,70.0,61.0,68.0,56.0,50.0,46.0,49.0,61.0,35.0,53.0,57.0,44.0,51.0,73.0,67.0,56.0,58.0,47.0,43.0,58.0,48.0,41.0,45.0,37.0,57.0,59.0,50.0,57.0,56.0,35.0,49.0,43.0,57.0,46.0,57.0,62.0,61.0,54.0,38.0
169.2541806020067,73.0,54.0,70.0,52.0,45.0,60.0,51.0,54.0,57.0,60.0,47.0,44.0,63.0,63.0,69.0,52.0,47.0,62.0,52.0,60.0,58.0,38.0,71.0,54.0,58.0,33.0,67.0,53.0,59.0,36.0,57.0,41.0,56.0,53.0,65.0,37.0,74.0,63.0,67.0,57.0,52.0,42.0,47.0,52.0,48.0,58.0,58.0,46.0,59.0,54.0
169.27090301003344,53.0,65.0,70.0,62.0,76.0,54.0,57.0,51.0,35.0,51.0,46.0,42.0,43.0,49.0,36.0,44.0,47.0,67.0,53.0,51.0,61.0,34.0,66.0,50.0,55.0,60.0,64.0,52.0,53.0,67.0,54.0,47.0,51.0,31.0,44.0,53.0,46.0,52.0,43.0,55.0,43.0,45.0,55.0,61.0,47.0,38.0,58.0,60.0,49.0,49.0
169.2876254180602,59.0,52.0,61.0,50.0,61.0,60.0,54.0,65.0,43.0,57.0,50.0,57.0,29.0,55.0,54.0,53.0,57.0,52.0,66.0,65.0,59.0,41.0,55.0,51.0,49.0,42.0,64.0,58.0,54.0,35.0,56.0,44.0,57.0,59.0,61.0,53.0,64.0,59.0,54.0,51.0,55.0,64.0,67.0,67.0,39.0,73.0,59.0,54.0,20.0,73.0
169.30434782608697,58.0,61.0,63.0,39.0,67.0,48.0,58.0,78.0,43.0,51.0,48.0,47.0,53.0,64.0,52.0,39.0,51.0,63.0,36.0,55.0,45.0,37.0,63.0,65.0,43.0,42.0,64.0,63.0,63.0,54.0,49.0,50.0,42.0,43.0,41.0,69.0,37.0,65.0,79.0,62.0,55.0,49.0,56.0,41.0,59.0,52.0,68.0,59.0,55.0,65.0
169.3210702341137,63.0,45.0,48.0,61.0,39.0,52.0,64.0,56.0,53.0,66.0,61.0,55.0,57.0,73.0,51.0,46.0,48.0,41.0,38.0,45.0,50.0,47.0,56.0,47.0,60.0,63.0,54.0,45.0,47.0,45.0,58.0,68.0,37.0,54.0,71.0,72.0,71.0,58.0,67.0,62.0,45.0,47.0,54.0,67.0,51.0,59.0,53.0,66.0,57.0,65.0
169.33779264214047,51.0,56.0,54.0,48.0,48.0,59.0,60.0,47.0,60.0,56.0,37.0,53.0,67.0,43.0,67.0,61.0,29.0,54.0,40.0,52.0,53.0,56.0,40.0,42.0,38.0,53.0,37.0,41.0,45.0,57.0,51.0,64.0,49.0,61.0,39.0,53.0,60.0,64.0,52.0,25.0,56.0,60.0,59.0,61.0,38.0,67.0,56.0,61.0,58.0,45.0
169.35451505016724,53.0,39.0,42.0,54.0,50.0,57.0,49.0,17.0,52.0,61.0,52.0,53.0,47.0,64.0,77.0,45.0,40.0,73.0,53.0,46.0,65.0,59.0,74.0,54.0,63.0,35.0,43.0,61.0,48.0,56.0,53.0,59.0,73.0,46.0,63.0,53.0,71.0,44.0,24.0,47.0,49.0,38.0,55.0,65.0,46.0,41.0,68.0,54.0,51.0,39.0
169.37123745819397,7.0,7.0,43.0,59.0,53.0,58.0,63.0,60.0,34.0,61.0,33.0,60.0,58.0,55.0,55.0,54.0,52.0,69.0,54.0,66.0,60.0,61.0,53.0,42.0,71.0,58.0,57.0,65.0,64.0,35.0,68.0,44.0,57.0,73.0,66.0,58.0,62.0,70.0,44.0,47.0,47.0,58.0,56.0,69.0,63.0,46.0,60.0,53.0,63.0,35.0
169.38795986622074,59.0,49.0,59.0,56.0,61.0,57.0,56.0,70.0,45.0,54.0,57.0,42.0,60.0,47.0,41.0,65.0,50.0,57.0,63.0,79.0,27.0,39.0,66.0,61.0,56.0,57.0,36.0,54.0,58.0,62.0,51.0,58.0,67.0,49.0,58.0,65.0,57.0,45.0,59.0,29.0,27.0,39.0,47.0,47.0,43.0,57.0,46.0,70.0,61.0,59.0
169.40468227424748,57.0,13.0,36.0,64.0,55.0,50.0,49.0,49.0,33.0,58.0,63.0,60.0,48.0,72.0,52.0,21.0,55.0,51.0,45.0,56.0,59.0,49.0,59.0,57.0,45.0,43.0,43.0,33.0,59.0,60.0,46.0,41.0,47.0,52.0,61.0,37.0,55.0,56.0,64.0,65.0,27.0,53.0,56.0,72.0,45.0,59.0,57.0,51.0,65.0,61.0
169.42140468227424,66.0,61.0,65.0,34.0,52.0,48.0,54.0,52.0,66.0,58.0,67.0,52.0,57.0,42.0,62.0,53.0,29.0,44.0,51.0,54.0,40.0,48.0,57.0,38.0,54.0,61.0,63.0,64.0,55.0,41.0,60.0,46.0,40.0,58.0,64.0,66.0,49.0,56.0,52.0,55.0,62.0,63.0,62.0,51.0,62.0,43.0,49.0,51.0,52.0,40.0
169.438127090301,38.0,49.0,57.0,59.0,46.0,44.0,67.0,61.0,43.0,15.0,66.0,67.0,67.0,71.0,64.0,61.0,55.0,56.0,57.0,48.0,34.0,55.0,75.0,50.0,49.0,60.0,45.0,65.0,60.0,61.0,72.0,43.0,64.0,54.0,55.0,66.0,65.0,46.0,50.0,68.0,63.0,57.0,58.0,46.0,31.0,45.0,56.0,46.0,42.0,53.0
169.45484949832775,58.0,53.0,46.0,45.0,46.0,58.0,60.0,70.0,41.0,44.0,48.0,66.0,59.0,43.0,42.0,63.0,50.0,39.0,57.0,43.0,71.0,58.0,58.0,51.0,53.0,31.0,61.0,69.0,65.0,63.0,43.0,57.0,37.0,62.0,51.0,56.0,57.0,56.0,45.0,61.0,46.0,49.0,74.0,61.0,58.0,51.0,59.0,59.0,65.0,54.0
169.4715719063545,47.0,54.0,55.0,50.0,61.0,53.0,65.0,62.0,58.0,53.0,58.0,57.0,60.0,53.0,36.0,48.0,53.0,61.0,46.0,52.0,65.0,36.0,47.0,56.0,46.0,59.0,47.0,70.0,31.0,40.0,24.0,57.0,64.0,57.0,56.0,48.0,52.0,43.0,60.0,42.0,46.0,56.0,49.0,56.0,53.0,53.0,55.0,67.0,69.0,60.0
169.48829431438128,36.0,60.0,70.0,50.0,61.0,55.0,54.0,54.0,40.0,52.0,50.0,55.0,53.0,50.0,43.0,40.0,62.0,62.0,64.0,46.0,57.0,45.0,64.0,37.0,63.0,58.0,58.0,31.0,29.0,50.0,49.0,44.0,42.0,43.0,49.0,33.0,43.0,67.0,57.0,62.0,50.0,60.0,46.0,52.0,72.0,66.0,53.0,41.0,58.0,57.0
169.50501672240802,61.0,49.0,60.0,66.0,49.0,60.0,43.0,49.0,52.0,60.0,33.0,56.0,51.0,53.0,63.0,36.0,33.0,34.0,45.0,30.0,54.0,41.0,58.0,52.0,40.0,41.0,47.0,53.0,49.0,59.0,52.0,53.0,50.0,62.0,48.0,51.0,53.0,56.0,62.0,47.0,40.0,53.0,58.0,41.0,65.0,64.0,55.0,58.0,49.0,58.0
169.52173913043478,66.0,45.0,60.0,69.0,59.0,66.0,46.0,62.0,53.0,64.0,48.0,53.0,51.0,71.0,32.0,51.0,49.0,67.0,54.0,67.0,62.0,64.0,43.0,49.0,59.0,69.0,31.0,65.0,47.0,42.0,38.0,52.0,50.0,53.0,60.0,50.0,48.0,52.0,34.0,33.0,73.0,40.0,41.0,68.0,63.0,52.0,51.0,65.0,54.0,47.0
169.53846153846155,52.0,40.0,60.0,35.0,52.0,52.0,42.0,44.0,48.0,49.0,34.0,46.0,53.0,52.0,45.0,49.0,25.0,54.0,26.0,44.0,48.0,62.0,57.0,51.0,49.0,38.0,51.0,60.0,56.0,58.0,59.0,59.0,63.0,47.0,60.0,57.0,16.0,36.0,52.0,60.0,55.0,61.0,44.0,48.0,51.0,49.0,45.0,42.0,18.0,60.0
169.55518394648828,60.0,60.0,62.0,54.0,52.0,47.0,51.0,46.0,61.0,67.0,46.0,61.0,61.0,56.0,66.0,18.0,63.0,32.0,60.0,51.0,63.0,67.0,56.0,49.0,33.0,34.0,56.0,47.0,42.0,53.0,56.0,56.0,46.0,65.0,63.0,57.0,53.0,45.0,42.0,50.0,50.0,51.0,56.0,58.0,45.0,63.0,42.0,67.0,52.0,49.0
169.57190635451505,63.0,38.0,54.0,59.0,53.0,45.0,45.0,33.0,71.0,44.0,51.0,34.0,63.0,61.0,61.0,46.0,61.0,44.0,61.0,71.0,51.0,63.0,47.0,59.0,63.0,44.0,48.0,51.0,58.0,59.0,59.0,49.0,61.0,52.0,56.0,52.0,40.0,43.0,54.0,55.0,51.0,65.0,48.0,47.0,50.0,67.0,48.0,56.0,54.0,48.0
169.58862876254182,44.0,45.0,63.0,61.0,53.0,43.0,40.0,46.0,49.0,51.0,55.0,40.0,38.0,40.0,64.0,68.0,57.0,61.0,36.0,65.0,53.0,47.0,54.0,50.0,66.0,65.0,60.0,36.0,61.0,40.0,63.0,54.0,57.0,42.0,48.0,45.0,41.0,60.0,48.0,59.0,46.0,54.0,53.0,35.0,61.0,73.0,69.0,31.0,61.0,67.0
169.60535117056855,51.0,51.0,51.0,59.0,60.0,68.0,56.0,59.0,39.0,49.0,39.0,57.0,52.0,54.0,66.0,42.0,42.0,60.0,52.0,59.0,59.0,54.0,59.0,34.0,39.0,70.0,61.0,62.0,59.0,49.0,73.0,59.0,63.0,63.0,58.0,34.0,71.0,54.0,54.0,71.0,62.0,49.0,48.0,52.0,57.0,50.0,40.0,65.0,46.0,51.0
169.62207357859532,62.0,51.0,45.0,62.0,65.0,57.0,55.0,42.0,24.0,46.0,51.0,58.0,59.0,59.0,41.0,58.0,55.0,61.0,56.0,47.0,66.0,67.0,27.0,59.0,61.0,54.0,38.0,49.0,61.0,65.0,45.0,53.0,45.0,60.0,58.0,50.0,53.0,52.0,56.0,36.0,57.0,50.0,65.0,63.0,64.0,57.0,32.0,55.0,57.0,43.0
169.63879598662209,66.0,56.0,56.0,28.0,53.0,48.0,39.0,59.0,51.0,47.0,49.0,62.0,57.0,66.0,49.0,48.0,71.0,48.0,59.0,59.0,55.0,61.0,68.0,67.0,39.0,37.0,52.0,60.0,51.0,56.0,63.0,56.0,49.0,58.0,52.0,64.0,58.0,54.0,37.0,59.0,38.0,56.0,54.0,60.0,51.0,53.0,44.0,61.0,48.0,50.0
169.65551839464882,63.0,65.0,47.0,56.0,47.0,53.0,52.0,36.0,47.0,58.0,64.0,50.0,74.0,47.0,44.0,45.0,61.0,41.0,52.0,45.0,49.0,40.0,57.0,63.0,59.0,57.0,49.0,58.0,57.0,58.0,62.0,54.0,59.0,53.0,55.0,48.0,23.0,62.0,56.0,53.0,65.0,52.0,53.0,49.0,40.0,58.0,52.0,51.0,65.0,43.0
169.6722408026756,65.0,50.0,50.0,46.0,40.0,47.0,27.0,50.0,48.0,52.0,54.0,55.0,58.0,71.0,48.0,64.0,56.0,40.0,49.0,31.0,50.0,31.0,53.0,32.0,59.0,39.0,45.0,51.0,43.0,72.0,41.0,66.0,42.0,60.0,57.0,34.0,36.0,57.0,52.0,43.0,60.0,42.0,60.0,52.0,60.0,64.0,57.0,36.0,48.0,64.0
169.68896321070235,57.0,56.0,36.0,47.0,67.0,53.0,53.0,68.0,64.0,56.0,56.0,53.0,65.0,53.0,62.0,53.0,64.0,47.0,56.0,54.0,55.0,45.0,73.0,55.0,73.0,44.0,51.0,55.0,51.0,70.0,50.0,59.0,72.0,67.0,58.0,62.0,53.0,51.0,60.0,62.0,66.0,63.0,54.0,67.0,47.0,61.0,67.0,47.0,61.0,55.0
169.7056856187291,51.0,56.0,57.0,57.0,56.0,60.0,55.0,58.0,56.0,72.0,65.0,55.0,61.0,55.0,51.0,52.0,60.0,51.0,57.0,46.0,62.0,48.0,57.0,41.0,68.0,43.0,44.0,45.0,60.0,66.0,42.0,64.0,48.0,44.0,54.0,54.0,65.0,51.0,68.0,59.0,46.0,60.0,47.0,61.0,55.0,47.0,40.0,36.0,42.0,47.0
169.72240802675586,52.0,55.0,55.0,33.0,56.0,63.0,59.0,53.0,26.0,52.0,47.0,49.0,60.0,60.0,55.0,28.0,68.0,38.0,60.0,61.0,50.0,65.0,58.0,66.0,44.0,30.0,61.0,25.0,55.0,61.0,47.0,63.0,46.0,33.0,46.0,49.0,42.0,49.0,58.0,46.0,50.0,66.0,49.0,60.0,60.0,46.0,41.0,55.0,47.0,60.0
169.7391304347826,27.0,65.0,58.0,56.0,38.0,62.0,42.0,49.0,52.0,20.0,47.0,52.0,55.0,35.0,42.0,53.0,47.0,54.0,64.0,52.0,44.0,55.0,55.0,51.0,45.0,60.0,55.0,49.0,58.0,48.0,37.0,56.0,71.0,51.0,45.0,63.0,40.0,47.0,48.0,60.0,47.0,39.0,38.0,57.0,60.0,62.0,37.0,36.0,60.0,49.0
169.75585284280936,46.0,65.0,50.0,55.0,64.0,41.0,53.0,46.0,33.0,43.0,63.0,33.0,53.0,62.0,58.0,54.0,55.0,55.0,61.0,47.0,37.0,62.0,56.0,43.0,41.0,56.0,51.0,54.0,43.0,65.0,49.0,42.0,52.0,53.0,49.0,50.0,47.0,62.0,45.0,65.0,35.0,44.0,38.0,68.0,56.0,57.0,62.0,58.0,55.0,49.0
169.77257525083613,61.0,65.0,48.0,44.0,38.0,46.0,71.0,60.0,56.0,55.0,49.0,56.0,65.0,53.0,56.0,71.0,34.0,46.0,68.0,44.0,70.0,61.0,55.0,57.0,35.0,43.0,37.0,48.0,60.0,61.0,67.0,58.0,58.0,50.0,53.0,34.0,52.0,57.0,56.0,54.0,43.0,25.0,59.0,56.0,67.0,56.0,48.0,46.0,61.0,60.0
169.78929765886286,54.0,42.0,49.0,32.0,48.0,66.0,63.0,61.0,57.0,56.0,41.0,51.0,55.0,43.0,42.0,50.0,57.0,48.0,47.0,64.0,23.0,42.0,45.0,46.0,62.0,46.0,59.0,55.0,49.0,48.0,54.0,65.0,49.0,51.0,52.0,49.0,48.0,85.0,51.0,55.0,45.0,42.0,50.0,54.0,41.0,64.0,52.0,55.0,54.0,59.0
169.80602006688963,55.0,67.0,54.0,49.0,49.0,44.0,49.0,68.0,27.0,51.0,44.0,45.0,31.0,58.0,53.0,65.0,51.0,47.0,53.0,31.0,52.0,55.0,26.0,44.0,43.0,67.0,56.0,61.0,42.0,56.0,53.0,54.0,52.0,39.0,52.0,48.0,54.0,43.0,52.0,62.0,34.0,65.0,55.0,43.0,54.0,45.0,47.0,56.0,59.0,41.0
169.8227424749164,35.0,48.0,40.0,52.0,47.0,59.0,57.0,49.0,36.0,29.0,73.0,40.0,30.0,61.0,47.0,37.0,61.0,51.0,52.0,57.0,43.0,51.0,56.0,66.0,68.0,55.0,52.0,40.0,50.0,64.0,46.0,57.0,57.0,57.0,73.0,81.0,57.0,63.0,70.0,59.0,40.0,41.0,58.0,49.0,64.0,51.0,46.0,51.0,56.0,73.0
169.83946488294313,48.0,55.0,48.0,62.0,45.0,64.0,50.0,53.0,58.0,55.0,76.0,59.0,33.0,54.0,61.0,57.0,45.0,55.0,61.0,54.0,31.0,53.0,74.0,63.0,55.0,66.0,51.0,55.0,50.0,78.0,47.0,42.0,39.0,47.0,59.0,44.0,37.0,68.0,57.0,54.0,42.0,42.0,57.0,61.0,38.0,61.0,54.0,37.0,61.0,56.0
169.8561872909699,51.0,43.0,62.0,61.0,46.0,56.0,54.0,57.0,47.0,68.0,54.0,55.0,64.0,56.0,36.0,50.0,68.0,59.0,59.0,69.0,44.0,47.0,58.0,49.0,45.0,35.0,43.0,58.0,49.0,67.0,61.0,51.0,64.0,44.0,40.0,66.0,48.0,51.0,52.0,48.0,61.0,48.0,50.0,67.0,60.0,73.0,56.0,38.0,47.0,60.0
169.87290969899666,49.0,54.0,74.0,61.0,63.0,54.0,49.0,72.0,28.0,45.0,43.0,43.0,48.0,53.0,48.0,37.0,45.0,55.0,14.0,46.0,42.0,54.0,31.0,71.0,67.0,57.0,51.0,53.0,64.0,71.0,55.0,42.0,56.0,41.0,50.0,63.0,50.0,54.0,58.0,47.0,50.0,47.0,52.0,54.0,46.0,57.0,77.0,37.0,65.0,48.0
169.8896321070234,43.0,64.0,61.0,46.0,59.0,59.0,35.0,49.0,54.0,48.0,46.0,46.0,57.0,48.0,41.0,66.0,49.0,54.0,39.0,61.0,41.0,44.0,41.0,64.0,49.0,53.0,39.0,47.0,55.0,48.0,44.0,42.0,41.0,50.0,42.0,41.0,46.0,37.0,69.0,50.0,47.0,59.0,44.0,64.0,57.0,42.0,61.0,56.0,44.0,41.0
169.90635451505017,62.0,46.0,48.0,45.0,52.0,58.0,41.0,54.0,58.0,47.0,53.0,47.0,53.0,53.0,57.0,42.0,57.0,51.0,45.0,62.0,25.0,59.0,55.0,33.0,54.0,49.0,42.0,51.0,57.0,45.0,48.0,77.0,38.0,58.0,60.0,60.0,49.0,56.0,59.0,65.0,40.0,49.0,48.0,53.0,51.0,71.0,42.0,66.0,54.0,55.0
169.92307692307693,48.0,67.0,40.0,40.0,42.0,49.0,55.0,64.0,66.0,53.0,35.0,52.0,39.0,55.0,71.0,52.0,37.0,59.0,45.0,65.0,49.0,50.0,33.0,53.0,67.0,47.0,49.0,64.0,52.0,70.0,39.0,58.0,59.0,42.0,63.0,59.0,44.0,66.0,33.0,57.0,55.0,38.0,60.0,50.0,53.0,42.0,44.0,42.0,53.0,55.0
169.93979933110367,59.0,48.0,44.0,53.0,46.0,50.0,31.0,54.0,60.0,51.0,57.0,22.0,57.0,54.0,64.0,45.0,45.0,51.0,50.0,48.0,61.0,50.0,58.0,37.0,55.0,60.0,51.0,52.0,63.0,56.0,43.0,39.0,64.0,43.0,45.0,49.0,49.0,61.0,44.0,34.0,66.0,36.0,55.0,45.0,64.0,49.0,51.0,76.0,51.0,56.0
169.95652173913044,14.0,50.0,44.0,58.0,62.0,23.0,52.0,58.0,41.0,53.0,59.0,44.0,42.0,48.0,67.0,58.0,56.0,30.0,41.0,59.0,53.0,49.0,38.0,62.0,40.0,59.0,49.0,48.0,52.0,63.0,48.0,57.0,51.0,37.0,44.0,64.0,45.0,62.0,49.0,64.0,44.0,42.0,64.0,57.0,53.0,43.0,45.0,44.0,65.0,73.0
169.9732441471572,65.0,51.0,52.0,53.0,68.0,41.0,70.0,41.0,57.0,46.0,47.0,62.0,48.0,63.0,53.0,38.0,54.0,62.0,52.0,62.0,57.0,54.0,58.0,51.0,49.0,37.0,52.0,47.0,39.0,69.0,37.0,51.0,59.0,33.0,69.0,59.0,65.0,45.0,53.0,54.0,60.0,49.0,58.0,56.0,74.0,54.0,61.0,43.0,53.0,28.0
169.98996655518394,60.0,46.0,31.0,70.0,44.0,53.0,56.0,61.0,46.0,49.0,73.0,59.0,56.0,55.0,45.0,33.0,57.0,46.0,54.0,43.0,62.0,38.0,67.0,57.0,56.0,57.0,49.0,35.0,48.0,62.0,60.0,42.0,45.0,54.0,45.0,36.0,59.0,46.0,51.0,59.0,53.0,61.0,62.0,59.0,59.0,44.0,54.0,46.0,50.0,69.0
170.0066889632107,62.0,60.0,66.0,50.0,55.0,64.0,51.0,46.0,53.0,47.0,30.0,43.0,63.0,47.0,46.0,66.0,64.0,57.0,52.0,53.0,66.0,49.0,25.0,45.0,68.0,50.0,69.0,69.0,58.0,50.0,59.0,64.0,66.0,64.0,52.0,53.0,73.0,47.0,58.0,57.0,49.0,65.0,56.0,52.0,42.0,69.0,52.0,53.0,60.0,40.0
170.02341137123744,46.0,55.0,50.0,53.0,41.0,54.0,55.0,37.0,36.0,67.0,57.0,48.0,52.0,52.0,66.0,71.0,59.0,60.0,51.0,54.0,48.0,50.0,59.0,58.0,74.0,61.0,56.0,45.0,59.0,53.0,63.0,35.0,45.0,57.0,48.0,43.0,64.0,67.0,48.0,60.0,53.0,31.0,51.0,57.0,50.0,53.0,61.0,63.0,66.0,54.0
170.0401337792642,61.0,62.0,57.0,45.0,54.0,55.0,30.0,66.0,73.0,48.0,62.0,55.0,58.0,67.0,49.0,34.0,59.0,60.0,56.0,55.0,63.0,43.0,62.0,50.0,55.0,66.0,60.0,56.0,45.0,48.0,46.0,52.0,49.0,54.0,59.0,54.0,42.0,54.0,44.0,47.0,52.0,57.0,64.0,53.0,45.0,58.0,52.0,56.0,61.0,43.0
170.05685618729098,72.0,54.0,56.0,64.0,48.0,52.0,63.0,44.0,37.0,51.0,66.0,56.0,56.0,70.0,59.0,66.0,53.0,60.0,71.0,35.0,49.0,51.0,63.0,40.0,43.0,51.0,42.0,53.0,57.0,54.0,62.0,57.0,48.0,60.0,28.0,48.0,33.0,46.0,60.0,43.0,45.0,70.0,59.0,45.0,71.0,44.0,64.0,55.0,62.0,63.0
170.0735785953177,59.0,57.0,60.0,57.0,53.0,32.0,48.0,54.0,53.0,41.0,43.0,58.0,51.0,59.0,61.0,66.0,59.0,43.0,65.0,57.0,64.0,70.0,62.0,71.0,61.0,67.0,57.0,59.0,64.0,57.0,54.0,47.0,43.0,59.0,67.0,60.0,51.0,53.0,30.0,43.0,54.0,56.0,52.0,58.0,51.0,64.0,74.0,57.0,44.0,63.0
170.09030100334448,38.0,55.0,49.0,47.0,67.0,58.0,48.0,60.0,48.0,57.0,54.0,52.0,56.0,64.0,54.0,52.0,45.0,60.0,51.0,58.0,67.0,58.0,35.0,44.0,38.0,58.0,59.0,54.0,46.0,61.0,64.0,46.0,48.0,58.0,58.0,63.0,47.0,51.0,41.0,65.0,49.0,60.0,53.0,46.0,57.0,70.0,52.0,65.0,48.0,49.0
170.10702341137124,60.0,75.0,54.0,40.0,61.0,77.0,49.0,59.0,45.0,33.0,58.0,51.0,70.0,66.0,56.0,59.0,50.0,55.0,55.0,42.0,57.0,64.0,48.0,61.0,56.0,67.0,55.0,46.0,50.0,47.0,62.0,63.0,55.0,55.0,52.0,42.0,42.0,61.0,26.0,67.0,53.0,46.0,63.0,68.0,55.0,48.0,52.0,75.0,52.0,53.0
170.12374581939798,55.0,59.0,42.0,43.0,75.0,61.0,68.0,47.0,50.0,77.0,56.0,72.0,53.0,47.0,49.0,66.0,59.0,35.0,50.0,65.0,68.0,47.0,42.0,47.0,70.0,52.0,57.0,41.0,46.0,40.0,47.0,45.0,60.0,45.0,51.0,46.0,49.0,64.0,59.0,54.0,59.0,51.0,54.0,65.0,23.0,51.0,41.0,61.0,60.0,57.0
170.14046822742475,58.0,66.0,63.0,56.0,49.0,59.0,56.0,49.0,56.0,57.0,49.0,55.0,63.0,64.0,45.0,59.0,52.0,63.0,53.0,62.0,63.0,70.0,60.0,53.0,49.0,50.0,57.0,58.0,69.0,52.0,58.0,58.0,59.0,55.0,59.0,62.0,59.0,35.0,63.0,52.0,64.0,51.0,68.0,53.0,72.0,50.0,54.0,52.0,59.0,48.0
170.1571906354515,20.0,53.0,63.0,56.0,52.0,41.0,62.0,58.0,54.0,49.0,49.0,46.0,46.0,44.0,33.0,58.0,57.0,62.0,52.0,52.0,50.0,43.0,46.0,36.0,49.0,50.0,57.0,52.0,69.0,50.0,48.0,72.0,51.0,66.0,43.0,56.0,68.0,70.0,25.0,46.0,55.0,50.0,57.0,50.0,38.0,55.0,63.0,49.0,52.0,34.0
170.17391304347825,52.0,46.0,58.0,42.0,65.0,38.0,57.0,53.0,43.0,50.0,47.0,61.0,55.0,60.0,50.0,48.0,52.0,45.0,34.0,46.0,55.0,38.0,53.0,54.0,55.0,28.0,40.0,42.0,52.0,50.0,69.0,57.0,56.0,54.0,59.0,46.0,65.0,61.0,47.0,53.0,35.0,46.0,48.0,53.0,55.0,64.0,63.0,52.0,39.0,46.0
170.19063545150502,37.0,59.0,73.0,49.0,51.0,58.0,51.0,46.0,35.0,66.0,55.0,16.0,65.0,52.0,31.0,56.0,65.0,53.0,46.0,43.0,60.0,58.0,50.0,41.0,55.0,61.0,58.0,43.0,33.0,64.0,51.0,52.0,48.0,62.0,45.0,45.0,56.0,50.0,44.0,60.0,57.0,53.0,53.0,63.0,47.0,51.0,48.0,57.0,50.0,55.0
170.20735785953178,43.0,48.0,59.0,61.0,24.0,63.0,65.0,47.0,52.0,42.0,57.0,42.0,55.0,61.0,51.0,42.0,54.0,42.0,38.0,63.0,54.0,55.0,50.0,40.0,55.0,40.0,56.0,60.0,44.0,60.0,67.0,76.0,50.0,48.0,47.0,44.0,50.0,62.0,58.0,60.0,78.0,56.0,41.0,40.0,55.0,47.0,21.0,47.0,63.0,65.0
170.22408026755852,51.0,48.0,40.0,52.0,50.0,44.0,62.0,58.0,65.0,49.0,55.0,60.0,60.0,48.0,44.0,57.0,40.0,47.0,46.0,50.0,59.0,55.0,53.0,50.0,47.0,67.0,63.0,56.0,64.0,64.0,53.0,38.0,55.0,56.0,55.0,78.0,60.0,59.0,46.0,63.0,63.0,48.0,44.0,56.0,63.0,57.0,66.0,56.0,61.0,32.0
