170.72786393196597,26.0,13.0,4.0,18.0,14.0,2.0,17.0,21.0,15.0,3.0
170.7303651825913,13.0,17.0,23.0,3.0,5.0,18.0,19.0,16.0,17.0,14.0
170.7328664332166,25.0,25.0,24.0,16.0,15.0,17.0,22.0,20.0,29.0,13.0
170.73536768384193,24.0,25.0,30.0,18.0,14.0,4.0,24.0,19.0,13.0,21.0
170.73786893446723,18.0,17.0,12.0,18.0,25.0,13.0,14.0,15.0,26.0,29.0
170.74037018509256,17.0,20.0,24.0,22.0,17.0,24.0,18.0,20.0,5.0,18.0
170.74287143571786,29.0,21.0,4.0,17.0,21.0,18.0,17.0,3.0,15.0,15.0
170.74537268634316,20.0,13.0,6.0,6.0,20.0,15.0,14.0,3.0,19.0,24.0
170.7478739369685,14.0,16.0,15.0,20.0,7.0,21.0,20.0,18.0,12.0,23.0
170.7503751875938,25.0,21.0,20.0,11.0,14.0,22.0,16.0,23.0,25.0,27.0
170.75287643821912,13.0,2.0,22.0,19.0,4.0,20.0,8.0,8.0,21.0,13.0
170.75537768884442,19.0,22.0,5.0,13.0,18.0,16.0,24.0,21.0,16.0,5.0
170.75787893946975,16.0,28.0,25.0,18.0,12.0,15.0,17.0,4.0,20.0,9.0
170.76038019009505,17.0,15.0,10.0,26.0,10.0,4.0,18.0,20.0,17.0,21.0
170.76288144072035,16.0,20.0,3.0,13.0,13.0,15.0,17.0,15.0,22.0,15.0
170.76538269134568,5.0,16.0,9.0,29.0,17.0,17.0,12.0,20.0,21.0,20.0
170.76788394197098,13.0,23.0,21.0,16.0,5.0,22.0,18.0,17.0,12.0,20.0
170.7703851925963,10.0,26.0,6.0,13.0,10.0,11.0,17.0,18.0,13.0,17.0
170.7728864432216,21.0,23.0,2.0,20.0,13.0,16.0,21.0,4.0,1.0,22.0
170.77538769384694,16.0,18.0,18.0,23.0,17.0,13.0,12.0,16.0,18.0,5.0
170.77788894447224,19.0,21.0,3.0,6.0,11.0,4.0,16.0,18.0,17.0,19.0
170.78039019509754,15.0,21.0,16.0,17.0,18.0,20.0,16.0,18.0,19.0,16.0
170.78289144572287,12.0,14.0,4.0,15.0,15.0,17.0,6.0,17.0,20.0,12.0
170.78539269634817,26.0,17.0,22.0,9.0,16.0,21.0,5.0,20.0,24.0,13.0
170.7878939469735,20.0,20.0,21.0,23.0,18.0,18.0,23.0,26.0,23.0,17.0
170.7903951975988,5.0,15.0,23.0,20.0,18.0,14.0,12.0,15.0,19.0,2.0
170.7928964482241,21.0,18.0,20.0,6.0,15.0,16.0,9.0,23.0,10.0,4.0
170.79539769884943,16.0,18.0,22.0,14.0,17.0,17.0,27.0,18.0,4.0,14.0
170.79789894947473,5.0,18.0,12.0,19.0,8.0,18.0,27.0,11.0,19.0,3.0
170.80040020010006,15.0,15.0,16.0,15.0,17.0,12.0,14.0,14.0,17.0,0.0
170.80290145072536,22.0,16.0,22.0,15.0,15.0,14.0,17.0,21.0,21.0,21.0
170.8054027013507,21.0,21.0,12.0,5.0,3.0,11.0,6.0,11.0,21.0,12.0
170.807903951976,7.0,2.0,10.0,17.0,22.0,17.0,21.0,13.0,21.0,17.0
170.8104052026013,17.0,16.0,15.0,14.0,20.0,17.0,30.0,3.0,16.0,4.0
170.81290645322662,7.0,20.0,15.0,16.0,19.0,2.0,8.0,13.0,2.0,15.0
170.81540770385192,26.0,25.0,16.0,22.0,12.0,15.0,9.0,18.0,19.0,4.0
170.81790895447725,14.0,18.0,13.0,21.0,17.0,21.0,3.0,19.0,16.0,15.0
170.82041020510255,15.0,21.0,16.0,16.0,5.0,6.0,17.0,18.0,17.0,18.0
170.82291145572788,21.0,14.0,16.0,7.0,20.0,9.0,12.0,16.0,13.0,7.0
170.82541270635318,23.0,25.0,10.0,16.0,13.0,11.0,14.0,16.0,16.0,20.0
170.82791395697848,15.0,24.0,21.0,8.0,22.0,9.0,2.0,13.0,20.0,21.0
170.8304152076038,19.0,7.0,12.0,4.0,21.0,15.0,13.0,23.0,15.0,15.0
170.8329164582291,8.0,3.0,19.0,1.0,17.0,20.0,18.0,7.0,14.0,18.0
170.83541770885444,5.0,16.0,17.0,7.0,21.0,7.0,13.0,19.0,15.0,17.0
170.83791895947974,12.0,5.0,4.0,16.0,16.0,17.0,21.0,3.0,18.0,18.0
170.84042021010507,10.0,23.0,17.0,17.0,19.0,5.0,22.0,25.0,14.0,14.0
170.84292146073037,18.0,3.0,30.0,19.0,22.0,19.0,19.0,22.0,23.0,5.0
170.84542271135567,20.0,1.0,14.0,20.0,13.0,14.0,5.0,2.0,12.0,12.0
170.847923961981,22.0,5.0,29.0,22.0,17.0,22.0,24.0,26.0,3.0,18.0
170.8504252126063,21.0,14.0,4.0,24.0,4.0,3.0,16.0,3.0,9.0,23.0
170.85292646323163,18.0,18.0,27.0,17.0,17.0,25.0,20.0,17.0,22.0,26.0
170.85542771385693,21.0,19.0,19.0,17.0,3.0,23.0,13.0,21.0,20.0,25.0
170.85792896448226,23.0,21.0,27.0,13.0,5.0,19.0,21.0,4.0,8.0,15.0
170.86043021510756,15.0,27.0,11.0,20.0,4.0,21.0,18.0,15.0,15.0,18.0
170.86293146573286,19.0,22.0,6.0,5.0,5.0,13.0,21.0,26.0,1.0,18.0
170.86543271635819,16.0,18.0,29.0,17.0,22.0,7.0,23.0,27.0,19.0,17.0
170.8679339669835,25.0,5.0,23.0,6.0,27.0,19.0,22.0,19.0,18.0,14.0
170.87043521760882,22.0,21.0,12.0,29.0,23.0,19.0,7.0,24.0,25.0,22.0
170.87293646823412,5.0,20.0,5.0,20.0,17.0,27.0,5.0,18.0,22.0,15.0
170.87543771885942,2.0,19.0,19.0,16.0,23.0,22.0,3.0,27.0,20.0,6.0
170.87793896948475,23.0,18.0,5.0,26.0,5.0,19.0,20.0,21.0,25.0,18.0
170.88044022011005,6.0,19.0,6.0,25.0,22.0,25.0,15.0,6.0,12.0,20.0
170.88294147073537,5.0,14.0,22.0,13.0,22.0,20.0,12.0,17.0,10.0,18.0
170.88544272136068,2.0,24.0,16.0,8.0,5.0,26.0,5.0,16.0,24.0,12.0
170.887943971986,22.0,23.0,9.0,18.0,27.0,26.0,21.0,4.0,24.0,19.0
170.8904452226113,19.0,19.0,26.0,20.0,25.0,27.0,25.0,17.0,19.0,16.0
170.8929464732366,4.0,13.0,21.0,25.0,21.0,14.0,18.0,17.0,3.0,19.0
170.89544772386193,28.0,11.0,23.0,16.0,5.0,27.0,19.0,20.0,17.0,31.0
170.89794897448724,18.0,26.0,21.0,16.0,23.0,17.0,20.0,11.0,17.0,23.0
170.90045022511256,18.0,8.0,23.0,5.0,23.0,16.0,15.0,20.0,15.0,23.0
170.90295147573786,17.0,23.0,29.0,18.0,23.0,7.0,2.0,6.0,19.0,20.0
170.9054527263632,29.0,19.0,20.0,14.0,6.0,17.0,19.0,5.0,5.0,4.0
170.9079539769885,14.0,18.0,17.0,3.0,8.0,22.0,3.0,6.0,4.0,14.0
170.9104552276138,19.0,19.0,5.0,24.0,21.0,22.0,30.0,17.0,5.0,19.0
170.91295647823912,4.0,17.0,16.0,29.0,17.0,28.0,25.0,24.0,17.0,16.0
170.91545772886442,9.0,13.0,26.0,16.0,23.0,25.0,20.0,22.0,20.0,17.0
170.91795897948975,16.0,18.0,19.0,23.0,17.0,11.0,20.0,18.0,18.0,26.0
170.92046023011505,18.0,24.0,31.0,28.0,20.0,5.0,27.0,20.0,16.0,3.0
170.92296148074038,23.0,25.0,25.0,15.0,22.0,9.0,21.0,23.0,17.0,29.0
170.92546273136568,26.0,19.0,18.0,25.0,23.0,2.0,17.0,22.0,7.0,5.0
170.92796398199098,16.0,21.0,20.0,16.0,17.0,6.0,15.0,7.0,18.0,19.0
170.9304652326163,23.0,19.0,15.0,4.0,23.0,8.0,25.0,19.0,12.0,23.0
170.93296648324161,21.0,7.0,19.0,23.0,11.0,22.0,18.0,22.0,18.0,21.0
170.93546773386694,20.0,9.0,21.0,19.0,19.0,13.0,26.0,24.0,22.0,15.0
170.93796898449224,26.0,20.0,19.0,19.0,25.0,19.0,22.0,8.0,13.0,18.0
170.94047023511757,33.0,13.0,3.0,20.0,3.0,19.0,22.0,17.0,19.0,4.0
170.94297148574287,21.0,5.0,15.0,13.0,18.0,22.0,6.0,9.0,18.0,17.0
170.94547273636817,16.0,20.0,24.0,4.0,23.0,30.0,19.0,23.0,23.0,24.0
170.9479739869935,3.0,18.0,14.0,15.0,4.0,20.0,22.0,21.0,17.0,18.0
170.9504752376188,20.0,22.0,3.0,20.0,16.0,18.0,17.0,24.0,22.0,22.0
170.95297648824413,19.0,16.0,20.0,22.0,19.0,18.0,18.0,20.0,17.0,16.0
170.95547773886943,24.0,17.0,15.0,21.0,14.0,19.0,17.0,24.0,23.0,16.0
170.95797898949473,22.0,29.0,27.0,21.0,25.0,23.0,15.0,13.0,19.0,25.0
170.96048024012006,17.0,14.0,17.0,19.0,4.0,12.0,11.0,24.0,20.0,22.0
170.96298149074536,12.0,24.0,17.0,6.0,21.0,22.0,4.0,26.0,11.0,19.0
170.9654827413707,4.0,17.0,14.0,20.0,22.0,6.0,24.0,21.0,24.0,16.0
170.967983991996,19.0,22.0,16.0,22.0,18.0,28.0,4.0,23.0,6.0,3.0
170.97048524262132,24.0,15.0,4.0,15.0,4.0,4.0,19.0,12.0,11.0,22.0
170.97298649324662,23.0,21.0,17.0,21.0,27.0,22.0,5.0,19.0,13.0,15.0
170.97548774387192,18.0,15.0,4.0,28.0,19.0,21.0,6.0,23.0,5.0,8.0
170.97798899449725,18.0,24.0,21.0,23.0,16.0,3.0,18.0,21.0,24.0,17.0
170.98049024512255,17.0,24.0,19.0,4.0,9.0,22.0,20.0,23.0,25.0,25.0
170.98299149574788,16.0,13.0,23.0,6.0,6.0,23.0,21.0,5.0,19.0,21.0
170.98549274637318,21.0,24.0,20.0,16.0,16.0,15.0,26.0,5.0,18.0,27.0
170.9879939969985,20.0,29.0,16.0,22.0,19.0,20.0,20.0,26.0,12.0,15.0
170.9904952476238,31.0,18.0,14.0,15.0,19.0,4.0,20.0,19.0,26.0,25.0
170.9929964982491,20.0,3.0,26.0,16.0,8.0,23.0,17.0,22.0,14.0,23.0
170.99549774887444,14.0,21.0,22.0,24.0,13.0,18.0,18.0,13.0,15.0,18.0
170.99799899949974,8.0,29.0,17.0,5.0,25.0,18.0,18.0,16.0,25.0,15.0
171.00050025012507,17.0,21.0,5.0,15.0,9.0,7.0,11.0,8.0,25.0,4.0
171.00300150075037,22.0,21.0,9.0,17.0,14.0,25.0,24.0,19.0,15.0,19.0
171.0055027513757,20.0,27.0,14.0,31.0,6.0,20.0,25.0,20.0,12.0,17.0
171.008004002001,33.0,5.0,18.0,20.0,21.0,10.0,20.0,11.0,15.0,20.0
171.0105052526263,18.0,2.0,2.0,13.0,18.0,14.0,16.0,22.0,21.0,16.0
171.01300650325163,23.0,20.0,19.0,19.0,16.0,24.0,18.0,24.0,24.0,17.0
171.01550775387693,14.0,22.0,23.0,16.0,16.0,7.0,18.0,4.0,14.0,18.0
171.01800900450226,6.0,12.0,27.0,15.0,13.0,17.0,20.0,5.0,27.0,15.0
171.02051025512756,25.0,22.0,3.0,18.0,17.0,15.0,25.0,16.0,19.0,25.0
171.0230115057529,11.0,18.0,27.0,16.0,21.0,5.0,20.0,1.0,24.0,21.0
171.0255127563782,28.0,27.0,6.0,20.0,15.0,18.0,20.0,15.0,11.0,17.0
171.0280140070035,16.0,19.0,5.0,2.0,17.0,21.0,20.0,4.0,15.0,15.0
171.03051525762882,23.0,20.0,27.0,21.0,16.0,13.0,19.0,9.0,7.0,5.0
171.03301650825412,5.0,13.0,5.0,7.0,18.0,15.0,22.0,19.0,17.0,15.0
171.03551775887945,17.0,20.0,18.0,17.0,14.0,23.0,2.0,16.0,16.0,24.0
171.03801900950475,17.0,22.0,6.0,19.0,14.0,4.0,3.0,16.0,12.0,22.0
171.04052026013005,20.0,26.0,14.0,30.0,16.0,14.0,8.0,17.0,17.0,23.0
171.04302151075538,16.0,18.0,10.0,18.0,20.0,22.0,18.0,21.0,3.0,19.0
171.04552276138068,2.0,14.0,13.0,5.0,12.0,5.0,11.0,4.0,16.0,13.0
171.048024012006,20.0,3.0,16.0,5.0,26.0,23.0,20.0,17.0,13.0,3.0
171.0505252626313,5.0,14.0,4.0,5.0,22.0,14.0,20.0,26.0,15.0,18.0
171.05302651325664,10.0,4.0,25.0,17.0,16.0,7.0,14.0,3.0,14.0,17.0
171.05552776388194,24.0,16.0,13.0,7.0,16.0,20.0,17.0,8.0,18.0,15.0
171.05802901450724,16.0,13.0,19.0,2.0,19.0,14.0,4.0,5.0,21.0,26.0
171.06053026513257,18.0,19.0,17.0,12.0,18.0,21.0,18.0,14.0,12.0,24.0
171.06303151575787,18.0,18.0,25.0,14.0,17.0,13.0,21.0,20.0,15.0,25.0
171.0655327663832,4.0,10.0,4.0,20.0,23.0,6.0,7.0,13.0,6.0,15.0
171.0680340170085,24.0,21.0,14.0,20.0,14.0,20.0,14.0,18.0,15.0,20.0
171.07053526763383,19.0,22.0,11.0,15.0,22.0,8.0,26.0,21.0,9.0,17.0
171.07303651825913,24.0,18.0,12.0,14.0,15.0,19.0,22.0,21.0,22.0,15.0
171.07553776888443,20.0,21.0,13.0,15.0,3.0,14.0,17.0,21.0,8.0,18.0
171.07803901950976,13.0,16.0,4.0,23.0,6.0,18.0,17.0,3.0,9.0,9.0
171.08054027013506,7.0,14.0,9.0,19.0,16.0,15.0,13.0,15.0,16.0,18.0
171.0830415207604,24.0,20.0,17.0,19.0,19.0,11.0,26.0,17.0,15.0,18.0
171.0855427713857,18.0,19.0,14.0,12.0,15.0,17.0,16.0,17.0,16.0,3.0
171.08804402201102,16.0,19.0,14.0,2.0,3.0,8.0,19.0,16.0,19.0,18.0
171.09054527263632,16.0,6.0,18.0,4.0,13.0,12.0,19.0,5.0,18.0,16.0
171.09304652326162,20.0,22.0,16.0,11.0,6.0,21.0,16.0,21.0,21.0,15.0
171.09554777388695,11.0,9.0,19.0,21.0,21.0,20.0,9.0,21.0,24.0,4.0
171.09804902451225,21.0,16.0,21.0,7.0,16.0,21.0,28.0,7.0,19.0,9.0
171.10055027513758,19.0,4.0,22.0,21.0,13.0,26.0,20.0,21.0,33.0,14.0
171.10305152576288,3.0,13.0,11.0,20.0,14.0,18.0,3.0,20.0,24.0,17.0
171.1055527763882,6.0,18.0,6.0,24.0,11.0,2.0,11.0,15.0,16.0,17.0
171.1080540270135,14.0,15.0,11.0,5.0,6.0,21.0,15.0,15.0,4.0,21.0
171.1105552776388,4.0,15.0,5.0,5.0,10.0,11.0,10.0,22.0,15.0,6.0
171.11305652826414,24.0,24.0,17.0,16.0,21.0,19.0,6.0,6.0,17.0,19.0
171.11555777888944,25.0,5.0,17.0,5.0,17.0,12.0,10.0,7.0,21.0,13.0
171.11805902951477,18.0,19.0,15.0,19.0,18.0,22.0,23.0,14.0,11.0,14.0
171.12056028014007,18.0,29.0,9.0,7.0,13.0,16.0,4.0,17.0,23.0,15.0
171.12306153076537,17.0,18.0,1.0,19.0,3.0,15.0,3.0,18.0,16.0,11.0
171.1255627813907,6.0,19.0,14.0,29.0,15.0,20.0,22.0,25.0,22.0,11.0
171.128064032016,11.0,19.0,21.0,18.0,26.0,15.0,20.0,18.0,22.0,19.0
171.13056528264133,18.0,15.0,18.0,5.0,16.0,21.0,12.0,30.0,7.0,18.0
171.13306653326663,11.0,13.0,17.0,14.0,11.0,14.0,21.0,17.0,17.0,16.0
171.13556778389196,16.0,6.0,17.0,3.0,21.0,15.0,19.0,14.0,15.0,13.0
171.13806903451726,20.0,16.0,19.0,14.0,20.0,25.0,4.0,13.0,12.0,24.0
171.14057028514256,2.0,23.0,28.0,6.0,20.0,23.0,14.0,22.0,13.0,19.0
171.1430715357679,6.0,6.0,17.0,19.0,20.0,16.0,26.0,21.0,10.0,10.0
171.1455727863932,22.0,4.0,18.0,20.0,6.0,21.0,24.0,16.0,13.0,6.0
171.14807403701852,24.0,21.0,2.0,12.0,24.0,14.0,17.0,19.0,18.0,19.0
171.15057528764382,18.0,19.0,14.0,22.0,6.0,21.0,15.0,12.0,5.0,14.0
171.15307653826915,13.0,3.0,15.0,15.0,20.0,16.0,16.0,19.0,24.0,21.0
171.15557778889445,15.0,16.0,11.0,12.0,18.0,24.0,5.0,19.0,17.0,18.0
171.15807903951975,17.0,12.0,24.0,23.0,18.0,12.0,7.0,22.0,18.0,21.0
171.16058029014508,22.0,13.0,17.0,4.0,15.0,16.0,5.0,18.0,21.0,2.0
171.16308154077038,5.0,17.0,18.0,15.0,21.0,22.0,16.0,15.0,20.0,20.0
171.1655827913957,15.0,16.0,19.0,5.0,13.0,21.0,7.0,18.0,16.0,13.0
171.168084042021,19.0,18.0,17.0,18.0,16.0,4.0,23.0,15.0,6.0,2.0
171.17058529264634,15.0,14.0,19.0,13.0,17.0,23.0,2.0,23.0,19.0,20.0
171.17308654327164,18.0,29.0,3.0,15.0,9.0,6.0,6.0,16.0,21.0,19.0
171.17558779389694,24.0,25.0,16.0,15.0,14.0,14.0,10.0,16.0,22.0,8.0
171.17808904452227,14.0,18.0,16.0,15.0,17.0,15.0,12.0,12.0,2.0,12.0
171.18059029514757,17.0,19.0,16.0,15.0,20.0,16.0,6.0,5.0,3.0,24.0
171.1830915457729,15.0,16.0,20.0,18.0,20.0,21.0,16.0,25.0,6.0,5.0
171.1855927963982,17.0,15.0,14.0,14.0,10.0,13.0,13.0,18.0,17.0,14.0
171.18809404702353,16.0,14.0,15.0,27.0,13.0,4.0,13.0,7.0,3.0,10.0
171.19059529764883,12.0,13.0,18.0,11.0,21.0,16.0,13.0,18.0,13.0,10.0
171.19309654827413,12.0,15.0,20.0,9.0,9.0,20.0,5.0,4.0,2.0,23.0
171.19559779889946,17.0,17.0,21.0,17.0,15.0,6.0,10.0,21.0,16.0,24.0
171.19809904952476,16.0,17.0,14.0,14.0,6.0,16.0,12.0,4.0,16.0,6.0
171.20060030015009,28.0,6.0,4.0,15.0,18.0,15.0,19.0,17.0,16.0,4.0
171.2031015507754,13.0,9.0,9.0,15.0,13.0,15.0,4.0,31.0,14.0,16.0
171.2056028014007,19.0,19.0,13.0,4.0,19.0,14.0,16.0,6.0,8.0,13.0
171.20810405202602,14.0,16.0,18.0,11.0,16.0,23.0,3.0,5.0,6.0,6.0
171.21060530265132,18.0,14.0,5.0,21.0,20.0,18.0,4.0,19.0,15.0,25.0
171.21310655327665,4.0,6.0,15.0,24.0,21.0,11.0,16.0,23.0,16.0,22.0
171.21560780390195,18.0,17.0,16.0,15.0,20.0,4.0,20.0,17.0,10.0,19.0
171.21810905452728,19.0,19.0,23.0,7.0,19.0,14.0,7.0,28.0,19.0,19.0
171.22061030515258,9.0,16.0,6.0,6.0,7.0,21.0,16.0,21.0,20.0,4.0
171.22311155577788,13.0,23.0,23.0,7.0,20.0,5.0,18.0,27.0,18.0,19.0
171.2256128064032,20.0,19.0,20.0,30.0,18.0,12.0,15.0,18.0,18.0,17.0
171.2281140570285,19.0,17.0,14.0,18.0,18.0,19.0,22.0,3.0,24.0,19.0
171.23061530765384,5.0,25.0,9.0,17.0,5.0,22.0,25.0,22.0,7.0,5.0
171.23311655827914,20.0,15.0,3.0,16.0,21.0,0.0,6.0,21.0,18.0,17.0
171.23561780890446,15.0,20.0,17.0,25.0,3.0,17.0,20.0,14.0,22.0,10.0
171.23811905952977,28.0,23.0,16.0,22.0,29.0,11.0,18.0,29.0,22.0,14.0
171.24062031015507,26.0,5.0,18.0,16.0,16.0,16.0,15.0,15.0,16.0,4.0
171.2431215607804,27.0,11.0,21.0,17.0,19.0,13.0,20.0,28.0,27.0,23.0
171.2456228114057,17.0,26.0,21.0,24.0,18.0,5.0,26.0,19.0,18.0,21.0
171.24812406203102,28.0,19.0,13.0,30.0,19.0,12.0,20.0,3.0,7.0,8.0
171.25062531265633,19.0,18.0,20.0,20.0,18.0,24.0,21.0,27.0,14.0,29.0
171.25312656328165,23.0,11.0,23.0,21.0,17.0,24.0,1.0,20.0,16.0,18.0
171.25562781390695,16.0,22.0,21.0,16.0,6.0,13.0,5.0,29.0,20.0,27.0
171.25812906453226,23.0,17.0,21.0,15.0,20.0,21.0,19.0,17.0,3.0,25.0
171.26063031515758,4.0,4.0,25.0,16.0,15.0,21.0,0.0,21.0,23.0,21.0
171.26313156578288,17.0,15.0,21.0,17.0,19.0,2.0,20.0,19.0,20.0,19.0
171.2656328164082,18.0,18.0,30.0,6.0,19.0,22.0,6.0,9.0,5.0,19.0
171.26813406703351,18.0,18.0,17.0,2.0,4.0,21.0,20.0,12.0,22.0,17.0
171.27063531765884,10.0,19.0,3.0,25.0,27.0,21.0,16.0,22.0,3.0,22.0
171.27313656828414,21.0,17.0,19.0,20.0,20.0,26.0,25.0,8.0,4.0,33.0
171.27563781890944,30.0,16.0,19.0,21.0,16.0,26.0,24.0,1.0,22.0,19.0
171.27813906953477,22.0,5.0,18.0,4.0,25.0,17.0,3.0,23.0,9.0,28.0
171.28064032016007,22.0,22.0,23.0,17.0,4.0,23.0,15.0,23.0,13.0,22.0
171.2831415707854,20.0,5.0,6.0,8.0,11.0,5.0,11.0,20.0,20.0,6.0
171.2856428214107,11.0,28.0,18.0,19.0,14.0,12.0,1.0,22.0,22.0,16.0
171.288144072036,29.0,19.0,25.0,17.0,7.0,18.0,25.0,22.0,25.0,23.0
171.29064532266133,10.0,14.0,23.0,25.0,4.0,2.0,4.0,21.0,17.0,24.0
171.29314657328663,10.0,6.0,25.0,24.0,24.0,25.0,20.0,18.0,15.0,25.0
171.29564782391196,22.0,14.0,16.0,21.0,18.0,13.0,3.0,16.0,20.0,8.0
171.29814907453726,17.0,15.0,20.0,14.0,3.0,16.0,14.0,8.0,19.0,20.0
171.3006503251626,22.0,20.0,25.0,26.0,26.0,24.0,4.0,16.0,10.0,23.0
171.3031515757879,11.0,17.0,2.0,12.0,24.0,19.0,21.0,16.0,16.0,25.0
171.3056528264132,14.0,18.0,11.0,5.0,18.0,17.0,20.0,16.0,28.0,24.0
171.30815407703852,7.0,2.0,32.0,22.0,17.0,6.0,18.0,4.0,3.0,6.0
171.31065532766382,23.0,16.0,25.0,22.0,19.0,19.0,22.0,24.0,16.0,17.0
171.31315657828915,19.0,17.0,28.0,22.0,19.0,19.0,5.0,23.0,25.0,30.0
171.31565782891445,18.0,26.0,18.0,3.0,21.0,22.0,20.0,27.0,18.0,4.0
171.31815907953978,26.0,21.0,27.0,22.0,29.0,10.0,22.0,21.0,17.0,19.0
171.32066033016508,9.0,18.0,15.0,6.0,23.0,23.0,27.0,17.0,7.0,16.0
171.32316158079038,4.0,4.0,25.0,18.0,21.0,24.0,14.0,4.0,29.0,3.0
171.3256628314157,27.0,13.0,17.0,8.0,19.0,20.0,20.0,14.0,5.0,19.0
171.328164082041,26.0,15.0,23.0,16.0,24.0,5.0,18.0,28.0,21.0,21.0
171.33066533266634,21.0,20.0,22.0,21.0,5.0,31.0,24.0,19.0,18.0,23.0
171.33316658329164,22.0,22.0,17.0,12.0,25.0,20.0,30.0,18.0,25.0,11.0
171.33566783391697,5.0,21.0,7.0,22.0,20.0,16.0,5.0,16.0,16.0,19.0
171.33816908454227,24.0,21.0,20.0,19.0,17.0,7.0,17.0,22.0,2.0,31.0
171.34067033516757,8.0,7.0,20.0,6.0,28.0,16.0,5.0,18.0,4.0,20.0
171.3431715857929,16.0,6.0,22.0,20.0,18.0,19.0,22.0,17.0,25.0,23.0
171.3456728364182,21.0,5.0,26.0,15.0,14.0,17.0,26.0,21.0,19.0,7.0
171.34817408704353,19.0,17.0,3.0,18.0,21.0,15.0,14.0,19.0,13.0,28.0
171.35067533766883,8.0,18.0,20.0,25.0,18.0,29.0,22.0,22.0,18.0,13.0
171.35317658829416,6.0,13.0,18.0,18.0,19.0,21.0,19.0,21.0,3.0,26.0
171.35567783891946,22.0,20.0,19.0,26.0,12.0,21.0,16.0,7.0,21.0,4.0
171.35817908954476,13.0,21.0,22.0,14.0,29.0,17.0,24.0,29.0,4.0,18.0
171.3606803401701,25.0,24.0,6.0,5.0,22.0,7.0,20.0,18.0,6.0,31.0
171.3631815907954,27.0,15.0,15.0,3.0,25.0,15.0,15.0,27.0,5.0,9.0
171.36568284142072,20.0,21.0,30.0,7.0,5.0,18.0,13.0,13.0,20.0,18.0
171.36818409204602,22.0,16.0,10.0,3.0,21.0,18.0,20.0,5.0,16.0,20.0
171.37068534267132,24.0,15.0,23.0,5.0,3.0,16.0,26.0,14.0,21.0,8.0
171.37318659329665,5.0,14.0,23.0,17.0,26.0,9.0,18.0,22.0,10.0,23.0
171.37568784392195,20.0,20.0,4.0,17.0,2.0,1.0,15.0,4.0,20.0,12.0
171.37818909454728,18.0,26.0,17.0,22.0,17.0,13.0,21.0,17.0,17.0,18.0
171.38069034517258,20.0,22.0,24.0,18.0,11.0,17.0,19.0,4.0,8.0,18.0
171.3831915957979,15.0,14.0,23.0,24.0,16.0,13.0,30.0,29.0,13.0,26.0
171.3856928464232,29.0,10.0,28.0,8.0,7.0,29.0,14.0,24.0,21.0,16.0
171.3881940970485,19.0,4.0,17.0,13.0,5.0,33.0,17.0,20.0,4.0,16.0
171.39069534767384,19.0,21.0,20.0,5.0,7.0,29.0,23.0,4.0,16.0,20.0
171.39319659829914,19.0,16.0,28.0,19.0,28.0,11.0,22.0,19.0,2.0,20.0
171.39569784892447,22.0,15.0,18.0,24.0,14.0,5.0,8.0,21.0,2.0,4.0
171.39819909954977,12.0,21.0,16.0,18.0,17.0,28.0,18.0,19.0,17.0,15.0
171.4007003501751,24.0,22.0,29.0,6.0,14.0,22.0,22.0,14.0,5.0,21.0
171.4032016008004,19.0,3.0,20.0,13.0,5.0,15.0,18.0,22.0,20.0,24.0
171.4057028514257,22.0,29.0,25.0,6.0,17.0,21.0,14.0,29.0,17.0,24.0
171.40820410205103,21.0,18.0,5.0,13.0,17.0,9.0,16.0,31.0,7.0,10.0
171.41070535267633,19.0,18.0,14.0,5.0,27.0,22.0,15.0,5.0,20.0,16.0
171.41320660330166,19.0,20.0,14.0,20.0,26.0,15.0,27.0,24.0,18.0,26.0
171.41570785392696,18.0,9.0,23.0,17.0,23.0,19.0,17.0,12.0,4.0,16.0
171.4182091045523,23.0,22.0,24.0,12.0,19.0,17.0,9.0,18.0,17.0,14.0
171.4207103551776,27.0,18.0,29.0,17.0,16.0,23.0,13.0,13.0,18.0,18.0
171.4232116058029,18.0,21.0,13.0,1.0,16.0,25.0,14.0,10.0,22.0,19.0
171.42571285642822,20.0,16.0,19.0,19.0,18.0,19.0,18.0,19.0,16.0,24.0
171.42821410705352,22.0,33.0,0.0,22.0,11.0,7.0,6.0,18.0,15.0,18.0
171.43071535767885,16.0,6.0,18.0,13.0,22.0,12.0,18.0,19.0,19.0,3.0
171.43321660830415,20.0,22.0,27.0,15.0,23.0,21.0,27.0,25.0,19.0,14.0
171.43571785892948,21.0,11.0,19.0,4.0,3.0,26.0,25.0,15.0,8.0,15.0
171.43821910955478,18.0,18.0,3.0,20.0,5.0,18.0,8.0,24.0,24.0,20.0
171.44072036018008,19.0,5.0,25.0,23.0,18.0,17.0,15.0,15.0,18.0,18.0
171.4432216108054,23.0,19.0,16.0,22.0,14.0,19.0,29.0,3.0,29.0,5.0
171.4457228614307,14.0,23.0,19.0,25.0,20.0,19.0,28.0,17.0,18.0,17.0
171.44822411205604,16.0,19.0,25.0,16.0,21.0,19.0,15.0,23.0,23.0,26.0
171.45072536268134,16.0,7.0,5.0,22.0,23.0,22.0,14.0,14.0,21.0,12.0
171.45322661330664,33.0,21.0,25.0,19.0,27.0,17.0,21.0,14.0,22.0,14.0
